timestamp,value,metric
2025-06-11 17:31:34,20.0,max(mc_tps)
2025-06-11 17:31:35,19.999618171289796,max(mc_tps)
2025-06-11 17:31:36,20.0,max(mc_tps)
2025-06-11 17:31:37,19.999983116014253,max(mc_tps)
2025-06-11 17:31:38,20.0,max(mc_tps)
2025-06-11 17:31:39,19.999762102829788,max(mc_tps)
2025-06-11 17:31:40,19.99998070401862,max(mc_tps)
2025-06-11 17:31:41,20.0,max(mc_tps)
2025-06-11 17:31:42,20.0,max(mc_tps)
2025-06-11 17:31:43,20.0,max(mc_tps)
2025-06-11 17:31:44,20.0,max(mc_tps)
2025-06-11 17:31:45,19.999996796000513,max(mc_tps)
2025-06-11 17:31:46,19.9996431783662,max(mc_tps)
2025-06-11 17:31:47,19.999834045377057,max(mc_tps)
2025-06-11 17:31:48,19.99991767633886,max(mc_tps)
2025-06-11 17:31:49,19.99958766850104,max(mc_tps)
2025-06-11 17:31:50,20.0,max(mc_tps)
2025-06-11 17:31:51,19.999851945096022,max(mc_tps)
2025-06-11 17:31:52,19.999996812000507,max(mc_tps)
2025-06-11 17:31:53,19.999792430154283,max(mc_tps)
2025-06-11 17:31:54,19.999946432143478,max(mc_tps)
2025-06-11 17:31:55,19.999771822603275,max(mc_tps)
2025-06-11 17:31:56,20.0,max(mc_tps)
2025-06-11 17:31:57,19.99985565304181,max(mc_tps)
2025-06-11 17:31:58,19.999639774488237,max(mc_tps)
2025-06-11 17:31:59,20.0,max(mc_tps)
2025-06-11 17:32:00,19.999881848697992,max(mc_tps)
2025-06-11 17:32:01,20.0,max(mc_tps)
2025-06-11 17:32:02,20.0,max(mc_tps)
2025-06-11 17:32:03,20.0,max(mc_tps)
2025-06-11 17:32:04,19.999622319132275,max(mc_tps)
2025-06-11 17:32:05,19.999953328108912,max(mc_tps)
2025-06-11 17:32:06,19.99955739379523,max(mc_tps)
2025-06-11 17:32:07,20.0,max(mc_tps)
2025-06-11 17:32:08,20.0,max(mc_tps)
2025-06-11 17:32:09,20.0,max(mc_tps)
2025-06-11 17:32:10,20.0,max(mc_tps)
2025-06-11 17:32:11,20.0,max(mc_tps)
2025-06-11 17:32:12,19.9998353253559,max(mc_tps)
2025-06-11 17:32:13,19.9998854926556,max(mc_tps)
2025-06-11 17:32:14,19.999683996992974,max(mc_tps)
2025-06-11 17:32:15,19.999969280047186,max(mc_tps)
2025-06-11 17:32:16,19.999896464535983,max(mc_tps)
2025-06-11 17:32:17,19.999922908297158,max(mc_tps)
2025-06-11 17:32:18,19.999758802908836,max(mc_tps)
2025-06-11 17:32:19,19.999912244385055,max(mc_tps)
2025-06-11 17:32:20,19.99988839662277,max(mc_tps)
2025-06-11 17:32:21,19.999527775150078,max(mc_tps)
2025-06-11 17:32:22,19.999879172729965,max(mc_tps)
2025-06-11 17:32:23,20.0,max(mc_tps)
2025-06-11 17:32:24,20.0,max(mc_tps)
2025-06-11 17:32:25,19.99993078023957,max(mc_tps)
2025-06-11 17:32:26,20.0,max(mc_tps)
2025-06-11 17:32:27,20.0,max(mc_tps)
2025-06-11 17:32:28,20.0,max(mc_tps)
2025-06-11 17:32:29,20.0,max(mc_tps)
2025-06-11 17:32:30,19.99990639643808,max(mc_tps)
2025-06-11 17:32:31,20.0,max(mc_tps)
2025-06-11 17:32:32,19.999977084026256,max(mc_tps)
2025-06-11 17:32:33,19.999675041279993,max(mc_tps)
2025-06-11 17:32:34,19.99986009697865,max(mc_tps)
2025-06-11 17:32:35,19.99988806462648,max(mc_tps)
2025-06-11 17:32:36,19.992691663565306,max(mc_tps)
2025-06-11 17:32:37,19.999945364149255,max(mc_tps)
2025-06-11 17:32:38,20.0,max(mc_tps)
2025-06-11 17:32:39,19.999883808675026,max(mc_tps)
2025-06-11 17:32:40,19.999908048422757,max(mc_tps)
2025-06-11 17:32:41,20.0,max(mc_tps)
2025-06-11 17:32:42,19.99962648697573,max(mc_tps)
2025-06-11 17:32:43,19.999871252828797,max(mc_tps)
2025-06-11 17:32:44,20.0,max(mc_tps)
2025-06-11 17:32:45,19.999869636849734,max(mc_tps)
2025-06-11 17:32:46,19.999963052068257,max(mc_tps)
2025-06-11 17:32:47,20.0,max(mc_tps)
2025-06-11 17:32:48,19.9971188471119,max(mc_tps)
2025-06-11 17:32:49,20.0,max(mc_tps)
2025-06-11 17:32:50,20.0,max(mc_tps)
2025-06-11 17:32:51,20.0,max(mc_tps)
2025-06-11 17:32:52,19.999648250186507,max(mc_tps)
2025-06-11 17:32:53,20.0,max(mc_tps)
2025-06-11 17:32:54,19.999694652661923,max(mc_tps)
2025-06-11 17:32:55,19.973185120156046,max(mc_tps)
2025-06-11 17:32:56,19.999993796001924,max(mc_tps)
2025-06-11 17:32:57,20.0,max(mc_tps)
2025-06-11 17:32:58,20.0,max(mc_tps)
2025-06-11 17:32:59,19.97837026559634,max(mc_tps)
2025-06-11 17:33:00,20.0,max(mc_tps)
2025-06-11 17:33:01,19.986424073548505,max(mc_tps)
2025-06-11 17:33:02,19.988021366682347,max(mc_tps)
2025-06-11 17:33:03,19.99466617086613,max(mc_tps)
2025-06-11 17:33:04,19.99777028860836,max(mc_tps)
2025-06-11 17:33:05,19.9882477098765,max(mc_tps)
2025-06-11 17:33:06,20.0,max(mc_tps)
2025-06-11 17:33:07,20.0,max(mc_tps)
2025-06-11 17:33:08,20.0,max(mc_tps)
2025-06-11 17:33:09,19.971015705428428,max(mc_tps)
2025-06-11 17:33:10,19.974724973764555,max(mc_tps)
2025-06-11 17:33:11,19.977318212379984,max(mc_tps)
2025-06-11 17:33:12,19.999714112086654,max(mc_tps)
2025-06-11 17:33:13,19.916445234383772,max(mc_tps)
2025-06-11 17:33:14,20.0,max(mc_tps)
2025-06-11 17:33:15,20.0,max(mc_tps)
2025-06-11 17:33:16,19.969592026640665,max(mc_tps)
2025-06-11 17:33:17,19.99761503643648,max(mc_tps)
2025-06-11 17:33:18,20.0,max(mc_tps)
2025-06-11 17:33:19,19.94762206458955,max(mc_tps)
2025-06-11 17:33:20,19.945703188463565,max(mc_tps)
2025-06-11 17:33:21,20.0,max(mc_tps)
2025-06-11 17:33:22,19.951608741677422,max(mc_tps)
2025-06-11 17:33:23,19.976115102522243,max(mc_tps)
2025-06-11 17:33:24,19.98924358014139,max(mc_tps)
2025-06-11 17:33:25,20.0,max(mc_tps)
2025-06-11 17:33:26,20.0,max(mc_tps)
2025-06-11 17:33:27,20.0,max(mc_tps)
2025-06-11 17:33:28,20.0,max(mc_tps)
2025-06-11 17:33:29,19.869258735664847,max(mc_tps)
2025-06-11 17:33:30,19.959201010006947,max(mc_tps)
2025-06-11 17:33:31,19.999924688283595,max(mc_tps)
2025-06-11 17:33:32,19.980946449199294,max(mc_tps)
2025-06-11 17:33:33,19.903027300090493,max(mc_tps)
2025-06-11 17:33:34,20.0,max(mc_tps)
2025-06-11 17:33:35,20.0,max(mc_tps)
2025-06-11 17:33:36,19.999995044001228,max(mc_tps)
2025-06-11 17:33:37,19.923830391490583,max(mc_tps)
2025-06-11 17:33:38,20.0,max(mc_tps)
2025-06-11 17:33:39,20.0,max(mc_tps)
2025-06-11 17:33:40,20.0,max(mc_tps)
2025-06-11 17:33:41,19.74281226025285,max(mc_tps)
2025-06-11 17:33:42,19.465156581671945,max(mc_tps)
2025-06-11 17:33:43,19.38020925659237,max(mc_tps)
2025-06-11 17:33:44,19.99982049761107,max(mc_tps)
2025-06-11 17:33:45,19.605995548964938,max(mc_tps)
2025-06-11 17:33:46,19.758305523956285,max(mc_tps)
2025-06-11 17:33:47,20.0,max(mc_tps)
2025-06-11 17:33:48,20.0,max(mc_tps)
2025-06-11 17:33:49,19.811271507820887,max(mc_tps)
2025-06-11 17:33:50,20.0,max(mc_tps)
2025-06-11 17:33:51,20.0,max(mc_tps)
2025-06-11 17:33:52,19.999915052360805,max(mc_tps)
2025-06-11 17:33:53,20.0,max(mc_tps)
2025-06-11 17:33:54,19.727119891429304,max(mc_tps)
2025-06-11 17:33:55,19.45653191271834,max(mc_tps)
2025-06-11 17:33:56,19.9999051004503,max(mc_tps)
2025-06-11 17:33:57,19.791209057835523,max(mc_tps)
2025-06-11 17:33:58,19.591416698558177,max(mc_tps)
2025-06-11 17:33:59,20.0,max(mc_tps)
2025-06-11 17:34:00,20.0,max(mc_tps)
2025-06-11 17:34:01,19.955386301596338,max(mc_tps)
2025-06-11 17:34:02,20.0,max(mc_tps)
2025-06-11 17:34:03,20.0,max(mc_tps)
2025-06-11 17:34:04,20.0,max(mc_tps)
2025-06-11 17:34:05,18.871032679959153,max(mc_tps)
2025-06-11 17:34:06,20.0,max(mc_tps)
2025-06-11 17:34:07,20.0,max(mc_tps)
2025-06-11 17:34:08,20.0,max(mc_tps)
2025-06-11 17:34:09,20.0,max(mc_tps)
2025-06-11 17:34:10,20.0,max(mc_tps)
2025-06-11 17:34:11,20.0,max(mc_tps)
2025-06-11 17:34:12,20.0,max(mc_tps)
2025-06-11 17:34:13,19.999813169745295,max(mc_tps)
2025-06-11 17:34:14,19.999889072615247,max(mc_tps)
2025-06-11 17:34:15,20.0,max(mc_tps)
2025-06-11 17:34:16,20.0,max(mc_tps)
2025-06-11 17:34:17,20.0,max(mc_tps)
2025-06-11 17:34:18,20.0,max(mc_tps)
2025-06-11 17:34:19,20.0,max(mc_tps)
2025-06-11 17:34:20,20.0,max(mc_tps)
2025-06-11 17:34:21,19.999952540112623,max(mc_tps)
2025-06-11 17:34:22,20.0,max(mc_tps)
2025-06-11 17:34:23,19.999942448165612,max(mc_tps)
2025-06-11 17:34:24,20.0,max(mc_tps)
2025-06-11 17:34:25,19.99975446701436,max(mc_tps)
2025-06-11 17:34:26,20.0,max(mc_tps)
2025-06-11 17:34:27,20.0,max(mc_tps)
2025-06-11 17:34:28,20.0,max(mc_tps)
2025-06-11 17:34:29,20.0,max(mc_tps)
2025-06-11 17:34:30,20.0,max(mc_tps)
2025-06-11 17:34:31,20.0,max(mc_tps)
2025-06-11 17:34:32,20.0,max(mc_tps)
2025-06-11 17:34:33,20.0,max(mc_tps)
2025-06-11 17:34:34,20.0,max(mc_tps)
2025-06-11 17:34:35,19.999748695157745,max(mc_tps)
2025-06-11 17:34:36,20.0,max(mc_tps)
2025-06-11 17:34:37,19.999885716653036,max(mc_tps)
