timestamp,value,metric
2025-06-11 17:31:34,1.221526455,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:35,1.219037065,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:36,1.21440254,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:37,1.21226573,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:38,1.207354745,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:39,1.208639445,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:40,1.16572245,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:41,1.166483245,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:42,1.164996375,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:43,1.52064665,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:44,1.781726215,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:45,2.107421085,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:46,2.530821305,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:47,3.158257385,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:48,3.70779731,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:49,4.324306915,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:50,5.052711285,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:51,5.859501435,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:52,6.91163255,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:53,7.61277633,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:54,8.42586447,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:55,9.33151559,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:56,10.190236985,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:57,10.999746425,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:58,11.93921094,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:31:59,12.63113226,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:00,13.18348411,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:01,13.77854278,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:02,14.20262675,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:03,14.56851952,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:04,15.100945235,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:05,15.502786695,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:06,15.549307135,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:07,15.748348385,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:08,16.064590215,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:09,16.58492473,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:10,17.33305433,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:11,17.811830855,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:12,18.42552464,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:13,18.696087695,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:14,18.804582945,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:15,19.407093895,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:16,19.982177995,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:17,20.55025787,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:18,20.98827098,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:19,20.761292235,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:20,21.08344111,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:21,21.323085005,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:22,21.61302333,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:23,22.26349219,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:24,23.19096238,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:25,23.697047165,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:26,24.520331075,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:27,25.141344685,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:28,25.81878065,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:29,27.145402995,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:30,27.796605665,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:31,28.7083568,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:32,29.23524108,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:33,30.08199683,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:34,30.47292981,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:35,30.811090745,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:36,31.322858964999998,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:37,31.87353189,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:38,32.19858125,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:39,32.506400975,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:40,32.793477180000004,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:41,33.07349085,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:42,33.671310365000004,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:43,33.87985279,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:44,34.28731303,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:45,34.541221535,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:46,34.53522966,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:47,34.59250088,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:48,34.17832034,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:49,33.53079594,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:50,32.89416187,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:51,32.29708127,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:52,31.79074701,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:53,31.771599575,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:54,31.719928115,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:55,31.885050325,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:56,32.162099575,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:57,32.451968125,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:58,33.38931132,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:32:59,34.56612217,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:00,35.63359152,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:01,36.63038829,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:02,37.462874145,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:03,37.87765753,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:04,38.451790765,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:05,38.74989837,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:06,38.49349292,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:07,38.08864801,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:08,38.21721715,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:09,38.533471665,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:10,38.833156795,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:11,38.74034032,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:12,38.647000555,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:13,38.515280435,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:14,38.27025622,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:15,38.230652825,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:16,39.11580206,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:17,39.87535575,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:18,40.20629682,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:19,40.644553105,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:20,40.788296495,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:21,41.329066485,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:22,41.91953169,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:23,42.680026225,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:24,43.407755015,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:25,43.496278785,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:26,42.99729043,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:27,42.599127415,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:28,42.60780688,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:29,42.819554785,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:30,42.56656491,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:31,41.93990588,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:32,41.5824227,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:33,41.706354835,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:34,41.784124005,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:35,41.733158695,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:36,42.36228223,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:37,43.5015695,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:38,43.405414725,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:39,42.30684602,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:40,42.702940795,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:41,44.304366235,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:42,45.5913536,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:43,44.628336005,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:44,44.83615303,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:45,46.011503115000004,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:46,45.65069888,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:47,45.66470313,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:48,46.404150045,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:49,46.650717915,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:50,45.643185505,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:51,43.94383132,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:52,42.82974853,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:53,44.077176045,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:54,44.63062373,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:55,43.168980475,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:56,43.99524349,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:57,44.361755615,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:58,43.316537165,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:33:59,43.355672555,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:00,44.24804377,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:01,45.44258324,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:02,37.07383104678571,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:03,31.373786814166667,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:04,27.02454291875,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:05,33.52578800961538,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:06,32.38171786472222,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:07,30.373922873586956,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:08,30.021122413214286,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:09,30.271083006060607,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:10,30.73428768894737,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:11,30.482999447151162,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:12,30.53945625125,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:13,30.214331067499998,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:14,29.86936676,avg(mc_mspt_seconds_10_mean)
2025-06-11 17:34:15,27.16393511,avg(mc_mspt_seconds_10_mean)
