timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-11 17:37:06.016999960,36.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:07.016999960,37.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:08.016999960,37.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:09.016999960,37.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:10.016999960,37.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:11.016999960,37.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:12.016999960,38.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:13.016999960,38.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:14.016999960,38.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:15.016999960,38.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:16.016999960,38.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:17.016999960,39.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:18.016999960,39.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:19.016999960,39.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:20.016999960,39.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:21.016999960,39.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:22.016999960,40.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:23.016999960,40.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:24.016999960,40.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:25.016999960,40.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:26.016999960,40.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:27.016999960,41.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:28.016999960,41.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:29.016999960,41.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:30.016999960,41.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:31.016999960,41.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:32.016999960,42.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:33.016999960,42.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:34.016999960,42.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:35.016999960,42.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:36.016999960,42.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:37.016999960,43.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:38.016999960,43.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:39.016999960,43.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:40.016999960,43.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:41.016999960,43.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:42.016999960,44.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:43.016999960,44.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:44.016999960,44.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:45.016999960,44.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:46.016999960,44.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:47.016999960,45.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:48.016999960,45.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:49.016999960,45.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:50.016999960,45.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:51.016999960,45.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:52.016999960,46.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:53.016999960,46.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:54.016999960,46.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:55.016999960,46.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:56.016999960,46.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:57.016999960,47.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:58.016999960,47.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:37:59.016999960,47.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:00.016999960,47.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:01.016999960,47.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:02.016999960,48.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:03.016999960,48.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:04.016999960,48.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:05.016999960,48.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:06.016999960,48.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:07.016999960,49.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:08.016999960,49.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:09.016999960,49.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:10.016999960,49.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:11.016999960,49.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:12.016999960,50.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:13.016999960,50.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:14.016999960,50.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:15.016999960,50.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:16.016999960,50.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:17.016999960,51.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:18.016999960,51.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:19.016999960,51.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:20.016999960,51.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:21.016999960,51.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:22.016999960,52.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:23.016999960,52.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:24.016999960,52.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:25.016999960,52.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:26.016999960,52.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:27.016999960,53.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:28.016999960,53.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:29.016999960,53.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:30.016999960,53.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:31.016999960,53.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:32.016999960,54.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:33.016999960,54.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:34.016999960,54.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:35.016999960,54.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:36.016999960,54.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:37.016999960,55.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:38.016999960,55.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:39.016999960,55.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:40.016999960,55.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:41.016999960,55.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:42.016999960,56.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:43.016999960,56.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:44.016999960,56.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:45.016999960,56.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:46.016999960,56.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:47.016999960,57.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:48.016999960,57.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:49.016999960,57.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:50.016999960,57.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:51.016999960,57.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:52.016999960,58.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:53.016999960,58.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:54.016999960,58.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:55.016999960,58.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:56.016999960,58.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:57.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:58.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:38:59.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:00.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:01.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:02.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:03.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:04.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:05.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:06.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:07.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:08.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:09.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:10.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:11.016999960,59.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:12.016999960,60.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:13.016999960,60.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:14.016999960,60.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:15.016999960,60.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:16.016999960,60.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:17.016999960,60.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:18.016999960,60.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:19.016999960,60.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:20.016999960,60.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:21.016999960,60.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:22.016999960,60.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:23.016999960,58.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:24.016999960,51.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:25.016999960,51.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:26.016999960,51.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:27.016999960,52.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:28.016999960,52.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:29.016999960,52.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:30.016999960,52.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:31.016999960,52.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:32.016999960,53.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:33.016999960,53.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:34.016999960,53.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:35.016999960,53.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:36.016999960,53.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:37.016999960,54.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
2025-06-11 17:39:38.016999960,54.0,mc_players_online_local,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-9xfk9,world
