timestamp,value,metric
2025-06-11 21:21:47,1.170771125,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:48,1.173099355,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:49,1.17634306,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:50,1.183174515,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:51,4.83643716,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:52,6.43977065,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:53,7.423221925,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:54,8.67917033,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:55,10.36161298,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:56,11.91185606,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:57,13.175507025,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:58,14.22072209,max(mc_mspt_seconds_10_mean)
2025-06-11 21:21:59,16.479781445,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:00,17.2866398,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:01,14.39012849,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:02,16.217719495,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:03,18.045139895,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:04,19.83990245,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:05,21.590461215,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:06,23.023155055,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:07,24.1062522,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:08,24.50014076,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:09,24.936171815,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:10,25.019829015,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:11,25.121149725,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:12,24.86669856,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:13,24.46176181,max(mc_mspt_seconds_10_mean)
2025-06-11 21:22:14,24.269421345,max(mc_mspt_seconds_10_mean)
