timestamp,value,metric
2025-06-11 21:21:47,19.999786230569832,avg(mc_tps)
2025-06-11 21:21:48,19.999788972013224,avg(mc_tps)
2025-06-11 21:21:49,19.999984080025342,avg(mc_tps)
2025-06-11 21:21:50,19.999947906271377,avg(mc_tps)
2025-06-11 21:21:51,19.999516172409113,avg(mc_tps)
2025-06-11 21:21:52,20.0,avg(mc_tps)
2025-06-11 21:21:53,19.999696063238037,avg(mc_tps)
2025-06-11 21:21:54,19.999694484066598,avg(mc_tps)
2025-06-11 21:21:55,19.999936160223818,avg(mc_tps)
2025-06-11 21:21:56,20.0,avg(mc_tps)
2025-06-11 21:21:57,19.99972622122869,avg(mc_tps)
2025-06-11 21:21:58,20.0,avg(mc_tps)
2025-06-11 21:21:59,20.0,avg(mc_tps)
2025-06-11 21:22:00,20.0,avg(mc_tps)
2025-06-11 21:22:01,19.99988019743528,avg(mc_tps)
2025-06-11 21:22:02,19.99978811048981,avg(mc_tps)
2025-06-11 21:22:03,19.99991068670175,avg(mc_tps)
2025-06-11 21:22:04,19.99997684005364,avg(mc_tps)
2025-06-11 21:22:05,19.99976613546939,avg(mc_tps)
2025-06-11 21:22:06,19.99975410436281,avg(mc_tps)
2025-06-11 21:22:07,19.999893587132384,avg(mc_tps)
2025-06-11 21:22:08,19.999966006115557,avg(mc_tps)
2025-06-11 21:22:09,19.99998410002528,avg(mc_tps)
2025-06-11 21:22:10,19.999795886166332,avg(mc_tps)
2025-06-11 21:22:11,19.999892777149686,avg(mc_tps)
2025-06-11 21:22:12,19.999996548001192,avg(mc_tps)
2025-06-11 21:22:13,19.9998804934282,avg(mc_tps)
2025-06-11 21:22:14,19.999803053878853,avg(mc_tps)
2025-06-11 21:22:15,19.99998064203747,avg(mc_tps)
2025-06-11 21:22:16,19.99999116200781,avg(mc_tps)
2025-06-11 21:22:17,19.797177961645787,avg(mc_tps)
2025-06-11 21:22:18,19.999676173922225,avg(mc_tps)
2025-06-11 21:22:19,19.999741464684224,avg(mc_tps)
2025-06-11 21:22:20,19.999879921441902,avg(mc_tps)
2025-06-11 21:22:21,19.99982392310036,avg(mc_tps)
2025-06-11 21:22:22,20.0,avg(mc_tps)
2025-06-11 21:22:23,20.0,avg(mc_tps)
2025-06-11 21:22:24,20.0,avg(mc_tps)
2025-06-11 21:22:25,20.0,avg(mc_tps)
2025-06-11 21:22:26,19.99974732838446,avg(mc_tps)
2025-06-11 21:22:27,19.999844178428074,avg(mc_tps)
2025-06-11 21:22:28,19.99993035248508,avg(mc_tps)
2025-06-11 21:22:29,19.999691849495967,avg(mc_tps)
2025-06-11 21:22:30,19.99963092472295,avg(mc_tps)
2025-06-11 21:22:31,19.999954678205405,avg(mc_tps)
2025-06-11 21:22:32,19.999866527781506,avg(mc_tps)
2025-06-11 21:22:33,19.99981250547396,avg(mc_tps)
2025-06-11 21:22:34,19.999984692023432,avg(mc_tps)
2025-06-11 21:22:35,19.95948462135443,avg(mc_tps)
2025-06-11 21:22:36,20.0,avg(mc_tps)
2025-06-11 21:22:37,19.992077275932665,avg(mc_tps)
2025-06-11 21:22:38,19.990504231532316,avg(mc_tps)
2025-06-11 21:22:39,19.999965082121925,avg(mc_tps)
2025-06-11 21:22:40,20.0,avg(mc_tps)
2025-06-11 21:22:41,19.97616025486559,avg(mc_tps)
2025-06-11 21:22:42,19.99983500472239,avg(mc_tps)
2025-06-11 21:22:43,19.999504342568848,avg(mc_tps)
2025-06-11 21:22:44,19.99998274402978,avg(mc_tps)
2025-06-11 21:22:45,19.999881191411564,avg(mc_tps)
2025-06-11 21:22:46,20.0,avg(mc_tps)
2025-06-11 21:22:47,19.999912312768913,avg(mc_tps)
2025-06-11 21:22:48,20.0,avg(mc_tps)
2025-06-11 21:22:49,19.935047838604724,avg(mc_tps)
2025-06-11 21:22:50,20.0,avg(mc_tps)
2025-06-11 21:22:51,19.999734085603215,avg(mc_tps)
2025-06-11 21:22:52,19.99560811920732,avg(mc_tps)
2025-06-11 21:22:53,19.990228673221374,avg(mc_tps)
2025-06-11 21:22:54,19.999780884801254,avg(mc_tps)
2025-06-11 21:22:55,19.99144906889164,avg(mc_tps)
