timestamp,value,metric
2025-06-19 14:42:50,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:42:51,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:42:52,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:42:53,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:42:54,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:42:55,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:42:56,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:42:57,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:42:58,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:42:59,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:00,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:01,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:02,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:03,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:04,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:05,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:06,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:07,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:08,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:09,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:10,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:11,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:12,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:13,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:14,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:15,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:16,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:17,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:18,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:19,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:20,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:21,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:22,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:23,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:24,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:25,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:26,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:27,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:28,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:29,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:30,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:31,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:32,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:33,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:34,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:35,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:36,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:37,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:38,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:39,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:40,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:41,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:42,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:43,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:44,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:45,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:46,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:47,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:48,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:49,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:50,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:51,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:52,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:53,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:54,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:55,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:56,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:57,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:58,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:43:59,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:00,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:01,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:02,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:03,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:04,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:05,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:06,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:07,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:08,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:09,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:10,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:11,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:12,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:13,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:14,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:15,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:16,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:17,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:18,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:19,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:20,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:21,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:22,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:23,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:24,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:25,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:26,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:27,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:28,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:29,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:30,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:31,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:32,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:33,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:34,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:35,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:36,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:37,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:38,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:39,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:40,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:41,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:42,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:43,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:44,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:45,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:46,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:47,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:48,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:49,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:50,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:51,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:52,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:53,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:54,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:55,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:56,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:57,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:58,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:44:59,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:00,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:01,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:02,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:03,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:04,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:05,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:06,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:07,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:08,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:09,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:10,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:11,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:12,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:13,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:14,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:15,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:16,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:17,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:18,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:19,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:20,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:21,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:22,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:23,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:24,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:25,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:26,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:27,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:28,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:29,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:30,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:31,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:32,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:33,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:34,2.0,count(count by(server_name) (mc_tps))
2025-06-19 14:45:35,2.0,count(count by(server_name) (mc_tps))
