timestamp,value,metric
2025-06-19 21:59:24,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:25,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:26,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:27,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:28,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:29,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:30,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:31,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:32,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:33,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:34,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:35,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:36,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:37,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:38,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:39,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:40,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:41,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:42,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:43,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:44,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:45,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:46,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:47,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:48,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:49,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:50,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:51,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:52,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:53,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:54,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:55,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:56,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:57,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:58,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 21:59:59,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:00,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:01,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:02,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:03,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:04,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:05,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:06,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:07,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:08,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:09,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:10,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:11,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:12,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:13,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:14,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:15,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:16,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:17,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:18,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:19,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:20,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:21,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:22,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:23,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:24,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:25,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:26,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:27,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:28,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:29,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:30,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:31,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:32,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:33,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:34,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:35,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:36,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:37,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:38,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:39,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:40,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:41,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:42,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:43,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:44,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:45,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:46,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:47,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:48,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:49,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:50,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:51,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:52,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:53,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:54,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:55,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:56,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:57,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:58,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:00:59,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:01:00,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:01:01,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:01:02,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:01:03,40.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:01:04,40.0,sum(mc_players_online_local{world='world'})
