timestamp,value,metric
2025-06-19 21:59:24,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:25,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:26,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:27,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:28,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:29,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:30,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:31,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:32,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:33,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:34,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:35,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:36,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:37,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:38,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:39,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:40,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:41,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:42,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:43,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:44,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:45,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:46,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:47,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:48,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:49,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:50,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:51,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:52,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:53,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:54,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:55,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:56,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:57,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:58,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:59:59,8.0,count(count by(server_name) (mc_tps))
2025-06-19 22:00:00,8.0,count(count by(server_name) (mc_tps))
2025-06-19 22:00:01,8.0,count(count by(server_name) (mc_tps))
2025-06-19 22:00:02,8.0,count(count by(server_name) (mc_tps))
2025-06-19 22:00:03,8.0,count(count by(server_name) (mc_tps))
2025-06-19 22:00:04,8.0,count(count by(server_name) (mc_tps))
2025-06-19 22:00:05,8.0,count(count by(server_name) (mc_tps))
