timestamp,value,metric
2025-06-19 21:59:24,19.999806435895543,"quantile(0.5, mc_tps)"
2025-06-19 21:59:25,19.99999379600385,"quantile(0.5, mc_tps)"
2025-06-19 21:59:26,19.999907752435462,"quantile(0.5, mc_tps)"
2025-06-19 21:59:27,19.99987639709675,"quantile(0.5, mc_tps)"
2025-06-19 21:59:28,19.999872990815476,"quantile(0.5, mc_tps)"
2025-06-19 21:59:29,20.0,"quantile(0.5, mc_tps)"
2025-06-19 21:59:30,19.99998751801558,"quantile(0.5, mc_tps)"
2025-06-19 21:59:31,19.99986601889767,"quantile(0.5, mc_tps)"
2025-06-19 21:59:32,20.0,"quantile(0.5, mc_tps)"
2025-06-19 21:59:33,19.999942068192446,"quantile(0.5, mc_tps)"
2025-06-19 21:59:34,19.999880701065223,"quantile(0.5, mc_tps)"
2025-06-19 21:59:35,19.999784798315673,"quantile(0.5, mc_tps)"
2025-06-19 21:59:36,19.999969986090086,"quantile(0.5, mc_tps)"
2025-06-19 21:59:37,19.999972732037588,"quantile(0.5, mc_tps)"
2025-06-19 21:59:38,20.0,"quantile(0.5, mc_tps)"
2025-06-19 21:59:39,19.999938402191965,"quantile(0.5, mc_tps)"
2025-06-19 21:59:40,19.99990685486761,"quantile(0.5, mc_tps)"
2025-06-19 21:59:41,19.999737453632342,"quantile(0.5, mc_tps)"
2025-06-19 21:59:42,20.0,"quantile(0.5, mc_tps)"
2025-06-19 21:59:43,19.99989227116056,"quantile(0.5, mc_tps)"
2025-06-19 21:59:44,20.0,"quantile(0.5, mc_tps)"
2025-06-19 21:59:45,20.0,"quantile(0.5, mc_tps)"
2025-06-19 21:59:46,20.0,"quantile(0.5, mc_tps)"
2025-06-19 21:59:47,19.999891644671294,"quantile(0.5, mc_tps)"
2025-06-19 21:59:48,19.999996994000902,"quantile(0.5, mc_tps)"
2025-06-19 21:59:49,19.999967074057153,"quantile(0.5, mc_tps)"
2025-06-19 21:59:50,19.999859580985927,"quantile(0.5, mc_tps)"
2025-06-19 21:59:51,19.99993157634694,"quantile(0.5, mc_tps)"
2025-06-19 21:59:52,20.0,"quantile(0.5, mc_tps)"
2025-06-19 21:59:53,19.999894018840262,"quantile(0.5, mc_tps)"
2025-06-19 21:59:54,19.999968370100046,"quantile(0.5, mc_tps)"
2025-06-19 21:59:55,19.999988226013862,"quantile(0.5, mc_tps)"
2025-06-19 21:59:56,19.99999059200885,"quantile(0.5, mc_tps)"
2025-06-19 21:59:57,20.0,"quantile(0.5, mc_tps)"
2025-06-19 21:59:58,19.99994008222497,"quantile(0.5, mc_tps)"
2025-06-19 21:59:59,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:00,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:01,19.999950960163332,"quantile(0.5, mc_tps)"
2025-06-19 22:00:02,19.999884505333917,"quantile(0.5, mc_tps)"
2025-06-19 22:00:03,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:04,19.999993288004504,"quantile(0.5, mc_tps)"
2025-06-19 22:00:05,19.999903054815583,"quantile(0.5, mc_tps)"
2025-06-19 22:00:06,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:07,19.99996826208142,"quantile(0.5, mc_tps)"
2025-06-19 22:00:08,19.999892408580486,"quantile(0.5, mc_tps)"
2025-06-19 22:00:09,19.999996740001063,"quantile(0.5, mc_tps)"
2025-06-19 22:00:10,19.999991612007037,"quantile(0.5, mc_tps)"
2025-06-19 22:00:11,19.999921140418312,"quantile(0.5, mc_tps)"
2025-06-19 22:00:12,19.999970074089557,"quantile(0.5, mc_tps)"
2025-06-19 22:00:13,19.999971890079017,"quantile(0.5, mc_tps)"
2025-06-19 22:00:14,19.999885312701934,"quantile(0.5, mc_tps)"
2025-06-19 22:00:15,19.999857217023013,"quantile(0.5, mc_tps)"
2025-06-19 22:00:16,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:17,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:18,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:19,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:20,19.999995238002267,"quantile(0.5, mc_tps)"
2025-06-19 22:00:21,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:22,19.999970008089953,"quantile(0.5, mc_tps)"
2025-06-19 22:00:23,19.99993959218519,"quantile(0.5, mc_tps)"
2025-06-19 22:00:24,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:25,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:26,19.99990895247192,"quantile(0.5, mc_tps)"
2025-06-19 22:00:27,19.999889746619168,"quantile(0.5, mc_tps)"
2025-06-19 22:00:28,19.999885117028676,"quantile(0.5, mc_tps)"
2025-06-19 22:00:29,19.999791196730726,"quantile(0.5, mc_tps)"
2025-06-19 22:00:30,19.999909520597654,"quantile(0.5, mc_tps)"
2025-06-19 22:00:31,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:32,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:33,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:34,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:35,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:36,19.99992488036237,"quantile(0.5, mc_tps)"
2025-06-19 22:00:37,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:38,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:39,19.99997583205841,"quantile(0.5, mc_tps)"
2025-06-19 22:00:40,19.999972134041833,"quantile(0.5, mc_tps)"
2025-06-19 22:00:41,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:42,19.99999109000794,"quantile(0.5, mc_tps)"
2025-06-19 22:00:43,19.99992927450021,"quantile(0.5, mc_tps)"
2025-06-19 22:00:44,19.999849883235925,"quantile(0.5, mc_tps)"
2025-06-19 22:00:45,19.999977788049335,"quantile(0.5, mc_tps)"
2025-06-19 22:00:46,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:47,19.999854801229112,"quantile(0.5, mc_tps)"
2025-06-19 22:00:48,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:49,19.999912942757902,"quantile(0.5, mc_tps)"
2025-06-19 22:00:50,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:51,19.99992824026149,"quantile(0.5, mc_tps)"
2025-06-19 22:00:52,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:53,19.99997570805118,"quantile(0.5, mc_tps)"
2025-06-19 22:00:54,19.99999431800323,"quantile(0.5, mc_tps)"
2025-06-19 22:00:55,19.999895380954747,"quantile(0.5, mc_tps)"
2025-06-19 22:00:56,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:00:57,19.999878606975628,"quantile(0.5, mc_tps)"
2025-06-19 22:00:58,19.999811691895932,"quantile(0.5, mc_tps)"
2025-06-19 22:00:59,19.999979200043263,"quantile(0.5, mc_tps)"
2025-06-19 22:01:00,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:01:01,19.99983078557542,"quantile(0.5, mc_tps)"
2025-06-19 22:01:02,19.999978692045403,"quantile(0.5, mc_tps)"
2025-06-19 22:01:03,19.999960254079173,"quantile(0.5, mc_tps)"
2025-06-19 22:01:04,19.999940700351647,"quantile(0.5, mc_tps)"
2025-06-19 22:01:05,19.999962336141856,"quantile(0.5, mc_tps)"
2025-06-19 22:01:06,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:01:07,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:01:08,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:01:09,19.999987932014562,"quantile(0.5, mc_tps)"
2025-06-19 22:01:10,20.0,"quantile(0.5, mc_tps)"
2025-06-19 22:01:11,19.999851695113556,"quantile(0.5, mc_tps)"
2025-06-19 22:01:12,19.999943914157654,"quantile(0.5, mc_tps)"
