timestamp,value,metric
2025-06-19 21:59:24,19.996528362717893,min(mc_tps)
2025-06-19 21:59:25,19.999801449971127,min(mc_tps)
2025-06-19 21:59:26,19.999490360986925,min(mc_tps)
2025-06-19 21:59:27,19.99624086668699,min(mc_tps)
2025-06-19 21:59:28,19.999482525389347,min(mc_tps)
2025-06-19 21:59:29,19.999692948714095,min(mc_tps)
2025-06-19 21:59:30,19.99825102895836,min(mc_tps)
2025-06-19 21:59:31,19.99808487540267,min(mc_tps)
2025-06-19 21:59:32,19.99973673146556,min(mc_tps)
2025-06-19 21:59:33,19.998658054046988,min(mc_tps)
2025-06-19 21:59:34,19.998732272361764,min(mc_tps)
2025-06-19 21:59:35,19.998901248366074,min(mc_tps)
2025-06-19 21:59:36,19.99820461718444,min(mc_tps)
2025-06-19 21:59:37,19.999704900354253,min(mc_tps)
2025-06-19 21:59:38,19.999598948042294,min(mc_tps)
2025-06-19 21:59:39,19.99969853654408,min(mc_tps)
2025-06-19 21:59:40,19.999549346154673,min(mc_tps)
2025-06-19 21:59:41,19.999563013548066,min(mc_tps)
2025-06-19 21:59:42,19.999732615574768,min(mc_tps)
2025-06-19 21:59:43,19.99958574058072,min(mc_tps)
2025-06-19 21:59:44,19.999451903020926,min(mc_tps)
2025-06-19 21:59:45,19.999472517912235,min(mc_tps)
2025-06-19 21:59:46,19.999805893883877,min(mc_tps)
2025-06-19 21:59:47,19.99953196295319,min(mc_tps)
2025-06-19 21:59:48,19.99952026750744,min(mc_tps)
2025-06-19 21:59:49,19.999580188812256,min(mc_tps)
2025-06-19 21:59:50,19.999353700885802,min(mc_tps)
2025-06-19 21:59:51,19.999326570676118,min(mc_tps)
2025-06-19 21:59:52,19.99962977085361,min(mc_tps)
2025-06-19 21:59:53,19.999765982738236,min(mc_tps)
2025-06-19 21:59:54,19.99969410067879,min(mc_tps)
2025-06-19 21:59:55,19.99965956579487,min(mc_tps)
2025-06-19 21:59:56,19.999612907492175,min(mc_tps)
2025-06-19 21:59:57,19.999781362390145,min(mc_tps)
2025-06-19 21:59:58,19.999738939407678,min(mc_tps)
2025-06-19 21:59:59,19.999530883003796,min(mc_tps)
2025-06-19 22:00:00,19.99988825662433,min(mc_tps)
2025-06-19 22:00:01,19.99954251446489,min(mc_tps)
2025-06-19 22:00:02,19.99963367870969,min(mc_tps)
2025-06-19 22:00:03,19.999709912207607,min(mc_tps)
2025-06-19 22:00:04,19.999718295967913,min(mc_tps)
2025-06-19 22:00:05,19.999595360186834,min(mc_tps)
2025-06-19 22:00:06,19.999597344106753,min(mc_tps)
2025-06-19 22:00:07,19.99988939661166,min(mc_tps)
2025-06-19 22:00:08,19.99955995368225,min(mc_tps)
2025-06-19 22:00:09,19.999474373814508,min(mc_tps)
2025-06-19 22:00:10,19.999731043616926,min(mc_tps)
2025-06-19 22:00:11,19.99949698465154,min(mc_tps)
2025-06-19 22:00:12,19.999501304435174,min(mc_tps)
2025-06-19 22:00:13,19.999765626746573,min(mc_tps)
2025-06-19 22:00:14,19.999726871730005,min(mc_tps)
2025-06-19 22:00:15,19.999491812913035,min(mc_tps)
2025-06-19 22:00:16,19.98937082397294,min(mc_tps)
2025-06-19 22:00:17,19.999800389992227,min(mc_tps)
2025-06-19 22:00:18,19.999559745691407,min(mc_tps)
2025-06-19 22:00:19,19.991486053907444,min(mc_tps)
2025-06-19 22:00:20,19.99977368256101,min(mc_tps)
2025-06-19 22:00:21,19.999730611628554,min(mc_tps)
2025-06-19 22:00:22,19.999725771760108,min(mc_tps)
2025-06-19 22:00:23,19.999752435064458,min(mc_tps)
