timestamp,value,metric
2025-06-23 12:14:20,1.30524923,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:21,1.297783795,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:22,1.30031256,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:23,1.298446565,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:24,5.66417405,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:25,7.38191305,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:26,9.22241508,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:27,11.2438644,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:28,13.22470283,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:29,15.504868575,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:30,19.296268945,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:31,21.793103805,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:32,24.39717962,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:33,27.495298665,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:34,25.409727585,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:35,27.31931962,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:36,28.606201595,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:37,29.532943385,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:38,30.64963733,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:39,31.527002955,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:40,30.992349015,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:41,31.50739945,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-23 12:14:42,32.398386495,"quantile(0.95, mc_mspt_seconds_10_mean)"
