timestamp,value,metric
2025-06-19 19:45:24,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:25,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:26,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:27,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:28,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:29,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:30,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:31,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:32,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:33,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:34,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:35,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:36,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:37,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:38,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:39,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:40,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:41,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:42,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:43,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:44,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:45,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:46,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:47,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:48,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:49,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:50,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:51,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:52,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:53,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:54,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:55,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:56,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:57,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:58,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:45:59,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:00,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:01,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:02,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:03,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:04,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:05,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:06,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:07,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:08,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:09,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:10,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:11,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:12,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:13,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:14,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:15,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:16,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:17,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:18,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:19,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:20,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:21,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:22,4.0,count(count by(server_name) (mc_tps))
2025-06-19 19:46:23,4.0,count(count by(server_name) (mc_tps))
