timestamp,value,metric
2025-06-16 20:47:39,13.81231826,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:40,13.37877132,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:41,13.119986435,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:42,12.639974555,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:43,12.334478935,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:44,12.335391965,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:45,11.965340845,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:46,11.66751898,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:47,11.57532838,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:48,11.53684941,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:49,11.661599085,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:50,11.63425635,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:51,11.61455995,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:52,11.655915994999999,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:53,11.764793635,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:54,11.49597857,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:55,11.596361065,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:56,11.651456245,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:57,11.78069644,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:58,12.147444515,min(mc_mspt_seconds_10_mean)
2025-06-16 20:47:59,12.152149465,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:00,12.356840695,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:01,12.567007215,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:02,12.999020165,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:03,13.47729547,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:04,13.99204874,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:05,14.42615928,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:06,14.8219467,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:07,14.95141694,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:08,15.151008355,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:09,15.710381095,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:10,16.017175405,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:11,16.289083605,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:12,16.2810485,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:13,16.2041143,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:14,16.06221446,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:15,16.091548855,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:16,16.038221805,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:17,15.769536205,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:18,15.34321943,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:19,14.876599285,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:20,14.401427965,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:21,13.928209165,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:22,13.666080125,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:23,13.45165574,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:24,13.301416095,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:25,13.08916951,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:26,12.94594886,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:27,12.89818932,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:28,12.7773587,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:29,12.591587375,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:30,12.402223975,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:31,12.340077595,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:32,12.12132878,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:33,11.74385814,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:34,11.453131545,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:35,11.13725145,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:36,11.035547535,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:37,10.71881902,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:38,10.71851457,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:39,10.71749433,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:40,10.818639684999999,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:41,10.77970806,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:42,10.87632741,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:43,10.98642618,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:44,11.249168545,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:45,11.317384665,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:46,11.37219798,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:47,11.338325619999999,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:48,11.339146605,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:49,11.35381482,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:50,11.422020375,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:51,11.578803115,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:52,11.73366614,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:53,12.183609965,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:54,12.156622825,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:55,12.425954525,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:56,12.64108196,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:57,12.999764185,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:58,13.134058435,min(mc_mspt_seconds_10_mean)
2025-06-16 20:48:59,13.248062905,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:00,13.34495189,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:01,13.567001455,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:02,13.565576705,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:03,13.273722825,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:04,13.404080385,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:05,13.392482795,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:06,13.34483551,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:07,13.320278115,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:08,13.56272358,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:09,14.069181445,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:10,15.13811966,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:11,17.40867207,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:12,18.855481595,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:13,20.650756805,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:14,21.033178785,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:15,21.642480565,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:16,22.348066845,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:17,22.981629095,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:18,23.76620045,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:19,24.180834735,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:20,23.54785871,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:21,23.23081196,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:22,22.58229677,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:23,21.949821405,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:24,22.15555292,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:25,21.74288715,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:26,21.10185552,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:27,20.761092115,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:28,20.00784638,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:29,19.733673055,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:30,19.817187275,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:31,19.9464809,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:32,20.19006348,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:33,20.405323985,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:34,20.092106835,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:35,20.25445822,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:36,20.61230351,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:37,21.379196,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:38,22.118499155,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:39,22.635646115,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:40,24.06916691,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:41,24.55380927,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:42,24.84639828,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:43,26.22639782,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:44,27.472077655,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:45,28.699635615000002,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:46,30.28293804,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:47,30.592301575,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:48,30.837040485,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:49,31.49309227,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:50,30.621469175,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:51,31.528279445,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:52,31.93407111,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:53,31.419676255,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:54,30.803024685,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:55,30.471717375,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:56,29.64059233,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:57,29.34572682,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:58,29.632428165,min(mc_mspt_seconds_10_mean)
2025-06-16 20:49:59,29.73219286,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:00,29.861702835,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:01,29.66852573,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:02,29.423684315,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:03,29.41246749,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:04,29.60471885,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:05,29.34717636,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:06,29.63539119,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:07,29.91692435,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:08,29.857249315,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:09,29.836037915,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:10,30.36850405,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:11,30.843435145,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:12,31.363885395,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:13,32.09134905,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:14,32.596841255,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:15,33.679807195,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:16,34.43082916,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:17,34.9124584,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:18,35.418277805,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:19,35.909173945,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:20,35.66010854,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:21,35.827514805,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:22,36.0074788,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:23,35.768389965,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:24,35.807544084999996,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:25,35.39752241,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:26,35.02063589,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:27,35.107998775,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:28,35.86316495,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:29,36.271609785,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:30,36.304708995,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:31,36.462965175,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:32,36.350220395,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:33,36.53646856,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:34,36.60137597,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:35,36.529771885,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:36,36.512140075,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:37,36.245484195,min(mc_mspt_seconds_10_mean)
2025-06-16 20:50:38,35.53385844,min(mc_mspt_seconds_10_mean)
