timestamp,value,metric
2025-06-16 20:47:39,20.0,max(mc_tps)
2025-06-16 20:47:40,20.0,max(mc_tps)
2025-06-16 20:47:41,20.0,max(mc_tps)
2025-06-16 20:47:42,20.0,max(mc_tps)
2025-06-16 20:47:43,20.0,max(mc_tps)
2025-06-16 20:47:44,20.0,max(mc_tps)
2025-06-16 20:47:45,20.0,max(mc_tps)
2025-06-16 20:47:46,20.0,max(mc_tps)
2025-06-16 20:47:47,20.0,max(mc_tps)
2025-06-16 20:47:48,20.0,max(mc_tps)
2025-06-16 20:47:49,20.0,max(mc_tps)
2025-06-16 20:47:50,20.0,max(mc_tps)
2025-06-16 20:47:51,20.0,max(mc_tps)
2025-06-16 20:47:52,19.9999611160756,max(mc_tps)
2025-06-16 20:47:53,20.0,max(mc_tps)
2025-06-16 20:47:54,20.0,max(mc_tps)
2025-06-16 20:47:55,20.0,max(mc_tps)
2025-06-16 20:47:56,20.0,max(mc_tps)
2025-06-16 20:47:57,19.999866744887854,max(mc_tps)
2025-06-16 20:47:58,20.0,max(mc_tps)
2025-06-16 20:47:59,19.999925352278616,max(mc_tps)
2025-06-16 20:48:00,19.999764458774017,max(mc_tps)
2025-06-16 20:48:01,20.0,max(mc_tps)
2025-06-16 20:48:02,20.0,max(mc_tps)
2025-06-16 20:48:03,19.999972920036665,max(mc_tps)
2025-06-16 20:48:04,19.999950708121485,max(mc_tps)
2025-06-16 20:48:05,20.0,max(mc_tps)
2025-06-16 20:48:06,19.999916736346645,max(mc_tps)
2025-06-16 20:48:07,19.999961740073193,max(mc_tps)
2025-06-16 20:48:08,20.0,max(mc_tps)
2025-06-16 20:48:09,20.0,max(mc_tps)
2025-06-16 20:48:10,20.0,max(mc_tps)
2025-06-16 20:48:11,20.0,max(mc_tps)
2025-06-16 20:48:12,20.0,max(mc_tps)
2025-06-16 20:48:13,20.0,max(mc_tps)
2025-06-16 20:48:14,19.99966808950832,max(mc_tps)
2025-06-16 20:48:15,19.9998469451713,max(mc_tps)
2025-06-16 20:48:16,20.0,max(mc_tps)
2025-06-16 20:48:17,20.0,max(mc_tps)
2025-06-16 20:48:18,20.0,max(mc_tps)
2025-06-16 20:48:19,20.0,max(mc_tps)
2025-06-16 20:48:20,20.0,max(mc_tps)
2025-06-16 20:48:21,20.0,max(mc_tps)
2025-06-16 20:48:22,20.0,max(mc_tps)
2025-06-16 20:48:23,19.999956336095327,max(mc_tps)
2025-06-16 20:48:24,19.99995186011587,max(mc_tps)
2025-06-16 20:48:25,20.0,max(mc_tps)
2025-06-16 20:48:26,20.0,max(mc_tps)
2025-06-16 20:48:27,20.0,max(mc_tps)
2025-06-16 20:48:28,20.0,max(mc_tps)
2025-06-16 20:48:29,20.0,max(mc_tps)
2025-06-16 20:48:30,20.0,max(mc_tps)
2025-06-16 20:48:31,20.0,max(mc_tps)
2025-06-16 20:48:32,19.999918880329023,max(mc_tps)
2025-06-16 20:48:33,20.0,max(mc_tps)
2025-06-16 20:48:34,20.0,max(mc_tps)
2025-06-16 20:48:35,20.0,max(mc_tps)
2025-06-16 20:48:36,20.0,max(mc_tps)
2025-06-16 20:48:37,20.0,max(mc_tps)
2025-06-16 20:48:38,20.0,max(mc_tps)
2025-06-16 20:48:39,20.0,max(mc_tps)
2025-06-16 20:48:40,20.0,max(mc_tps)
2025-06-16 20:48:41,20.0,max(mc_tps)
2025-06-16 20:48:42,20.0,max(mc_tps)
2025-06-16 20:48:43,20.0,max(mc_tps)
2025-06-16 20:48:44,19.999855025050895,max(mc_tps)
2025-06-16 20:48:45,20.0,max(mc_tps)
2025-06-16 20:48:46,20.0,max(mc_tps)
2025-06-16 20:48:47,20.0,max(mc_tps)
2025-06-16 20:48:48,19.999957100092022,max(mc_tps)
2025-06-16 20:48:49,19.999902476475544,max(mc_tps)
2025-06-16 20:48:50,19.999782674361548,max(mc_tps)
2025-06-16 20:48:51,20.0,max(mc_tps)
2025-06-16 20:48:52,20.0,max(mc_tps)
2025-06-16 20:48:53,20.0,max(mc_tps)
2025-06-16 20:48:54,20.0,max(mc_tps)
2025-06-16 20:48:55,20.0,max(mc_tps)
2025-06-16 20:48:56,20.0,max(mc_tps)
2025-06-16 20:48:57,19.99989270457562,max(mc_tps)
2025-06-16 20:48:58,20.0,max(mc_tps)
2025-06-16 20:48:59,19.999990380004625,max(mc_tps)
2025-06-16 20:49:00,19.999649190153484,max(mc_tps)
2025-06-16 20:49:01,20.0,max(mc_tps)
2025-06-16 20:49:02,20.0,max(mc_tps)
2025-06-16 20:49:03,20.0,max(mc_tps)
2025-06-16 20:49:04,20.0,max(mc_tps)
2025-06-16 20:49:05,20.0,max(mc_tps)
2025-06-16 20:49:06,19.999948128134534,max(mc_tps)
2025-06-16 20:49:07,20.0,max(mc_tps)
2025-06-16 20:49:08,20.0,max(mc_tps)
2025-06-16 20:49:09,19.999791654170423,max(mc_tps)
2025-06-16 20:49:10,19.82143516035678,max(mc_tps)
2025-06-16 20:49:11,20.0,max(mc_tps)
2025-06-16 20:49:12,19.999741415343344,max(mc_tps)
2025-06-16 20:49:13,19.999917520340148,max(mc_tps)
2025-06-16 20:49:14,20.0,max(mc_tps)
2025-06-16 20:49:15,20.0,max(mc_tps)
2025-06-16 20:49:16,19.999990268004737,max(mc_tps)
2025-06-16 20:49:17,20.0,max(mc_tps)
2025-06-16 20:49:18,19.999887224635916,max(mc_tps)
2025-06-16 20:49:19,20.0,max(mc_tps)
2025-06-16 20:49:20,20.0,max(mc_tps)
2025-06-16 20:49:21,20.0,max(mc_tps)
2025-06-16 20:49:22,20.0,max(mc_tps)
2025-06-16 20:49:23,20.0,max(mc_tps)
2025-06-16 20:49:24,20.0,max(mc_tps)
2025-06-16 20:49:25,20.0,max(mc_tps)
2025-06-16 20:49:26,20.0,max(mc_tps)
2025-06-16 20:49:27,20.0,max(mc_tps)
2025-06-16 20:49:28,20.0,max(mc_tps)
2025-06-16 20:49:29,20.0,max(mc_tps)
2025-06-16 20:49:30,20.0,max(mc_tps)
2025-06-16 20:49:31,20.0,max(mc_tps)
2025-06-16 20:49:32,19.999750663108482,max(mc_tps)
2025-06-16 20:49:33,19.99918157749214,max(mc_tps)
2025-06-16 20:49:34,20.0,max(mc_tps)
2025-06-16 20:49:35,20.0,max(mc_tps)
2025-06-16 20:49:36,20.0,max(mc_tps)
2025-06-16 20:49:37,20.0,max(mc_tps)
2025-06-16 20:49:38,20.0,max(mc_tps)
2025-06-16 20:49:39,20.0,max(mc_tps)
2025-06-16 20:49:40,20.0,max(mc_tps)
2025-06-16 20:49:41,20.0,max(mc_tps)
2025-06-16 20:49:42,20.0,max(mc_tps)
2025-06-16 20:49:43,20.0,max(mc_tps)
2025-06-16 20:49:44,20.0,max(mc_tps)
2025-06-16 20:49:45,20.0,max(mc_tps)
2025-06-16 20:49:46,20.0,max(mc_tps)
2025-06-16 20:49:47,20.0,max(mc_tps)
2025-06-16 20:49:48,19.999910932396652,max(mc_tps)
2025-06-16 20:49:49,19.99998329601395,max(mc_tps)
2025-06-16 20:49:50,20.0,max(mc_tps)
2025-06-16 20:49:51,20.0,max(mc_tps)
2025-06-16 20:49:52,20.0,max(mc_tps)
2025-06-16 20:49:53,20.0,max(mc_tps)
2025-06-16 20:49:54,20.0,max(mc_tps)
2025-06-16 20:49:55,19.99996244807051,max(mc_tps)
2025-06-16 20:49:56,19.99984406921573,max(mc_tps)
2025-06-16 20:49:57,20.0,max(mc_tps)
2025-06-16 20:49:58,20.0,max(mc_tps)
2025-06-16 20:49:59,20.0,max(mc_tps)
2025-06-16 20:50:00,20.0,max(mc_tps)
2025-06-16 20:50:01,20.0,max(mc_tps)
2025-06-16 20:50:02,20.0,max(mc_tps)
2025-06-16 20:50:03,20.0,max(mc_tps)
2025-06-16 20:50:04,20.0,max(mc_tps)
2025-06-16 20:50:05,20.0,max(mc_tps)
2025-06-16 20:50:06,20.0,max(mc_tps)
2025-06-16 20:50:07,19.999919240326108,max(mc_tps)
2025-06-16 20:50:08,20.0,max(mc_tps)
2025-06-16 20:50:09,20.0,max(mc_tps)
2025-06-16 20:50:10,20.0,max(mc_tps)
2025-06-16 20:50:11,20.0,max(mc_tps)
2025-06-16 20:50:12,20.0,max(mc_tps)
2025-06-16 20:50:13,20.0,max(mc_tps)
2025-06-16 20:50:14,20.0,max(mc_tps)
2025-06-16 20:50:15,20.0,max(mc_tps)
2025-06-16 20:50:16,19.99981828165109,max(mc_tps)
2025-06-16 20:50:17,20.0,max(mc_tps)
2025-06-16 20:50:18,20.0,max(mc_tps)
2025-06-16 20:50:19,20.0,max(mc_tps)
2025-06-16 20:50:20,20.0,max(mc_tps)
2025-06-16 20:50:21,20.0,max(mc_tps)
