timestamp,value,metric
2025-06-19 17:24:58,33.22622715,min(mc_mspt_seconds_10_mean)
2025-06-19 17:24:59,33.16369646,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:00,33.140674605,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:01,33.04660164,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:02,33.207322235,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:03,33.30804539,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:04,33.272030615,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:05,32.68856291,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:06,32.658404805,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:07,32.182606885,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:08,31.957185945,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:09,31.58308396,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:10,31.09348595,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:11,31.271954015,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:12,31.20000214,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:13,31.07085119,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:14,31.13165725,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:15,31.8731319,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:16,32.03911739,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:17,32.659451055,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:18,32.84799399,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:19,33.359409985,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:20,34.07549828,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:21,34.02942247,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:22,34.042831325,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:23,34.152370515,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:24,34.25869934,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:25,34.347862495,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:26,34.305370075,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:27,34.14509397,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:28,34.069517295,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:29,34.05807399,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:30,33.925386275,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:31,34.03882577,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:32,33.962934165,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:33,34.020648935,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:34,34.342752645,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:35,34.42279239,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:36,34.45767326,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:37,34.644730735,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:38,34.606700645,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:39,34.58183075,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:40,34.61840385,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:41,34.405189315,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:42,34.47339428,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:43,34.420060325,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:44,33.94738368,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:45,33.64446665,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:46,33.592420555,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:47,33.40687769,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:48,33.59061134,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:49,33.496882085,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:50,33.242762815,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:51,33.253295805,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:52,33.268713805,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:53,33.248721615,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:54,33.409156555,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:55,33.57412891,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:56,33.60860917,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:57,33.758796175,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:58,33.60353001,min(mc_mspt_seconds_10_mean)
2025-06-19 17:25:59,33.611418425,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:00,33.811567495,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:01,33.815826455,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:02,33.78558393,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:03,33.72841315,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:04,33.51875972,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:05,33.368592705,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:06,33.34738958,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:07,33.27164411,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:08,33.203470625,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:09,33.25988619,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:10,33.210979595,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:11,33.2548735,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:12,33.11736494,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:13,33.135090005,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:14,33.18899221,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:15,33.25672684,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:16,33.181655945,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:17,33.093675815,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:18,33.13205134,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:19,33.165045165,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:20,33.18535047,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:21,33.028950585,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:22,33.014646595,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:23,32.894110705,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:24,32.892873915,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:25,32.91442174,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:26,32.93677873,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:27,33.00603969,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:28,32.96384821,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:29,32.925885375,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:30,32.902187485,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:31,32.94877597,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:32,33.052801425,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:33,33.319311695,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:34,33.344142125,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:35,33.22035988,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:36,33.17673651,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:37,33.14314746,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:38,33.096802005,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:39,33.05995229,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:40,33.232615725,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:41,33.573632915,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:42,33.776640525,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:43,33.656217385,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:44,33.67896713,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:45,33.84192568,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:46,33.50651835,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:47,33.34855908,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:48,33.969703065,min(mc_mspt_seconds_10_mean)
2025-06-19 17:26:49,34.25368367,min(mc_mspt_seconds_10_mean)
