timestamp,value,metric
2025-06-19 17:24:58,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:24:59,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:00,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:01,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:02,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:03,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:04,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:05,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:06,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:07,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:08,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:09,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:10,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:11,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:12,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:13,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:14,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:15,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:16,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:17,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:18,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:19,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:20,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:21,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:22,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:23,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:24,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:25,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:26,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:27,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:28,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:29,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:30,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:31,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:32,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:33,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:34,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:35,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:36,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:37,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:38,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:39,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:40,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:41,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:42,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:43,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:44,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:45,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:46,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:47,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:48,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:49,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:50,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:51,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:52,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:53,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:54,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:55,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:56,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:57,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:58,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:25:59,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:26:00,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:26:01,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:26:02,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:26:03,2.0,count(count by(server_name) (mc_tps))
2025-06-19 17:26:04,2.0,count(count by(server_name) (mc_tps))
