timestamp,value,metric
2025-06-19 13:44:30,0.004,max(server_latency)
2025-06-19 13:44:31,0.004,max(server_latency)
2025-06-19 13:44:32,0.006,max(server_latency)
2025-06-19 13:44:33,0.004,max(server_latency)
2025-06-19 13:44:34,0.004,max(server_latency)
2025-06-19 13:44:35,0.004,max(server_latency)
2025-06-19 13:44:36,0.004,max(server_latency)
2025-06-19 13:44:37,0.004,max(server_latency)
2025-06-19 13:44:38,0.005,max(server_latency)
2025-06-19 13:44:39,0.005,max(server_latency)
2025-06-19 13:44:40,0.004,max(server_latency)
2025-06-19 13:44:41,0.003,max(server_latency)
2025-06-19 13:44:42,0.004,max(server_latency)
2025-06-19 13:44:43,0.003,max(server_latency)
2025-06-19 13:44:44,0.003,max(server_latency)
2025-06-19 13:44:45,0.003,max(server_latency)
2025-06-19 13:44:46,0.004,max(server_latency)
2025-06-19 13:44:47,0.003,max(server_latency)
2025-06-19 13:44:48,0.004,max(server_latency)
2025-06-19 13:44:49,0.003,max(server_latency)
2025-06-19 13:44:50,0.004,max(server_latency)
2025-06-19 13:44:51,0.003,max(server_latency)
2025-06-19 13:44:52,0.003,max(server_latency)
2025-06-19 13:44:53,0.004,max(server_latency)
2025-06-19 13:44:54,0.003,max(server_latency)
2025-06-19 13:44:55,0.003,max(server_latency)
2025-06-19 13:44:56,0.004,max(server_latency)
2025-06-19 13:44:57,0.004,max(server_latency)
2025-06-19 13:44:58,0.004,max(server_latency)
2025-06-19 13:44:59,0.009,max(server_latency)
2025-06-19 13:45:00,0.003,max(server_latency)
2025-06-19 13:45:01,0.01,max(server_latency)
2025-06-19 13:45:02,0.004,max(server_latency)
2025-06-19 13:45:03,0.003,max(server_latency)
2025-06-19 13:45:04,0.005,max(server_latency)
2025-06-19 13:45:05,0.005,max(server_latency)
2025-06-19 13:45:06,0.003,max(server_latency)
2025-06-19 13:45:07,0.003,max(server_latency)
2025-06-19 13:45:08,0.003,max(server_latency)
2025-06-19 13:45:09,0.004,max(server_latency)
2025-06-19 13:45:10,0.004,max(server_latency)
2025-06-19 13:45:11,0.012,max(server_latency)
2025-06-19 13:45:12,0.004,max(server_latency)
2025-06-19 13:45:13,0.004,max(server_latency)
2025-06-19 13:45:14,0.004,max(server_latency)
2025-06-19 13:45:15,0.004,max(server_latency)
2025-06-19 13:45:16,0.004,max(server_latency)
2025-06-19 13:45:17,0.004,max(server_latency)
2025-06-19 13:45:18,0.003,max(server_latency)
2025-06-19 13:45:19,0.005,max(server_latency)
2025-06-19 13:45:20,0.006,max(server_latency)
2025-06-19 13:45:21,0.004,max(server_latency)
2025-06-19 13:45:22,0.004,max(server_latency)
2025-06-19 13:45:23,0.004,max(server_latency)
2025-06-19 13:45:24,0.004,max(server_latency)
2025-06-19 13:45:25,0.004,max(server_latency)
2025-06-19 13:45:26,0.003,max(server_latency)
2025-06-19 13:45:27,0.003,max(server_latency)
2025-06-19 13:45:28,0.003,max(server_latency)
2025-06-19 13:45:29,0.009,max(server_latency)
2025-06-19 13:45:30,0.004,max(server_latency)
2025-06-19 13:45:31,0.006,max(server_latency)
2025-06-19 13:45:32,0.004,max(server_latency)
2025-06-19 13:45:33,0.004,max(server_latency)
2025-06-19 13:45:34,0.011,max(server_latency)
2025-06-19 13:45:35,0.003,max(server_latency)
2025-06-19 13:45:36,0.003,max(server_latency)
2025-06-19 13:45:37,0.005,max(server_latency)
2025-06-19 13:45:38,0.003,max(server_latency)
2025-06-19 13:45:39,0.01,max(server_latency)
2025-06-19 13:45:40,0.01,max(server_latency)
2025-06-19 13:45:41,0.009,max(server_latency)
