timestamp,value,metric
2025-06-19 13:44:30,20.0,max(mc_tps)
2025-06-19 13:44:31,19.96807601052287,max(mc_tps)
2025-06-19 13:44:32,19.84416375031809,max(mc_tps)
2025-06-19 13:44:33,20.0,max(mc_tps)
2025-06-19 13:44:34,20.0,max(mc_tps)
2025-06-19 13:44:35,19.944252821725353,max(mc_tps)
2025-06-19 13:44:36,19.867387504941895,max(mc_tps)
2025-06-19 13:44:37,19.744227893539414,max(mc_tps)
2025-06-19 13:44:38,20.0,max(mc_tps)
2025-06-19 13:44:39,19.815859033414114,max(mc_tps)
2025-06-19 13:44:40,19.640334088022076,max(mc_tps)
2025-06-19 13:44:41,19.85211929230914,max(mc_tps)
2025-06-19 13:44:42,20.0,max(mc_tps)
2025-06-19 13:44:43,19.951393358077205,max(mc_tps)
2025-06-19 13:44:44,20.0,max(mc_tps)
2025-06-19 13:44:45,20.0,max(mc_tps)
2025-06-19 13:44:46,20.0,max(mc_tps)
2025-06-19 13:44:47,19.859261236538515,max(mc_tps)
2025-06-19 13:44:48,19.630560638195618,max(mc_tps)
2025-06-19 13:44:49,19.645184484358946,max(mc_tps)
2025-06-19 13:44:50,20.0,max(mc_tps)
2025-06-19 13:44:51,20.0,max(mc_tps)
2025-06-19 13:44:52,20.0,max(mc_tps)
2025-06-19 13:44:53,20.0,max(mc_tps)
2025-06-19 13:44:54,20.0,max(mc_tps)
2025-06-19 13:44:55,19.916665306441413,max(mc_tps)
2025-06-19 13:44:56,19.984139204225094,max(mc_tps)
2025-06-19 13:44:57,20.0,max(mc_tps)
2025-06-19 13:44:58,20.0,max(mc_tps)
2025-06-19 13:44:59,19.87342996015575,max(mc_tps)
2025-06-19 13:45:00,19.789441043881425,max(mc_tps)
2025-06-19 13:45:01,19.991661709804116,max(mc_tps)
2025-06-19 13:45:02,19.75531382406997,max(mc_tps)
2025-06-19 13:45:03,19.943153675785773,max(mc_tps)
2025-06-19 13:45:04,19.75036209089335,max(mc_tps)
2025-06-19 13:45:05,19.579187706124035,max(mc_tps)
2025-06-19 13:45:06,19.131705440279,max(mc_tps)
2025-06-19 13:45:07,19.51072409710765,max(mc_tps)
2025-06-19 13:45:08,20.0,max(mc_tps)
2025-06-19 13:45:09,20.0,max(mc_tps)
2025-06-19 13:45:10,20.0,max(mc_tps)
2025-06-19 13:45:11,20.0,max(mc_tps)
2025-06-19 13:45:12,20.0,max(mc_tps)
2025-06-19 13:45:13,19.648913983047894,max(mc_tps)
2025-06-19 13:45:14,19.9999653880599,max(mc_tps)
2025-06-19 13:45:15,20.0,max(mc_tps)
2025-06-19 13:45:16,20.0,max(mc_tps)
2025-06-19 13:45:17,20.0,max(mc_tps)
2025-06-19 13:45:18,20.0,max(mc_tps)
2025-06-19 13:45:19,19.985695046907505,max(mc_tps)
2025-06-19 13:45:20,19.89501446228883,max(mc_tps)
2025-06-19 13:45:21,20.0,max(mc_tps)
2025-06-19 13:45:22,20.0,max(mc_tps)
2025-06-19 13:45:23,19.876263363498833,max(mc_tps)
2025-06-19 13:45:24,19.988486879414694,max(mc_tps)
2025-06-19 13:45:25,19.964079115578055,max(mc_tps)
2025-06-19 13:45:26,19.751399226945168,max(mc_tps)
2025-06-19 13:45:27,19.77476502298302,max(mc_tps)
2025-06-19 13:45:28,19.771928120151824,max(mc_tps)
2025-06-19 13:45:29,20.0,max(mc_tps)
2025-06-19 13:45:30,20.0,max(mc_tps)
2025-06-19 13:45:31,20.0,max(mc_tps)
2025-06-19 13:45:32,20.0,max(mc_tps)
2025-06-19 13:45:33,20.0,max(mc_tps)
2025-06-19 13:45:34,19.98869798239132,max(mc_tps)
2025-06-19 13:45:35,20.0,max(mc_tps)
2025-06-19 13:45:36,20.0,max(mc_tps)
2025-06-19 13:45:37,20.0,max(mc_tps)
2025-06-19 13:45:38,19.98254368146282,max(mc_tps)
2025-06-19 13:45:39,19.886976256362125,max(mc_tps)
2025-06-19 13:45:40,19.997848827402066,max(mc_tps)
2025-06-19 13:45:41,20.0,max(mc_tps)
2025-06-19 13:45:42,20.0,max(mc_tps)
2025-06-19 13:45:43,19.939589365073655,max(mc_tps)
2025-06-19 13:45:44,19.99411340111243,max(mc_tps)
2025-06-19 13:45:45,19.91419942880775,max(mc_tps)
2025-06-19 13:45:46,19.999876612761224,max(mc_tps)
2025-06-19 13:45:47,19.994717527594347,max(mc_tps)
2025-06-19 13:45:48,20.0,max(mc_tps)
2025-06-19 13:45:49,20.0,max(mc_tps)
2025-06-19 13:45:50,20.0,max(mc_tps)
2025-06-19 13:45:51,19.970743767053033,max(mc_tps)
2025-06-19 13:45:52,19.975932277658316,max(mc_tps)
2025-06-19 13:45:53,20.0,max(mc_tps)
2025-06-19 13:45:54,20.0,max(mc_tps)
2025-06-19 13:45:55,19.99327072092191,max(mc_tps)
2025-06-19 13:45:56,19.99550587408536,max(mc_tps)
2025-06-19 13:45:57,20.0,max(mc_tps)
2025-06-19 13:45:58,19.85183608737647,max(mc_tps)
2025-06-19 13:45:59,20.0,max(mc_tps)
2025-06-19 13:46:00,20.0,max(mc_tps)
2025-06-19 13:46:01,20.0,max(mc_tps)
2025-06-19 13:46:02,20.0,max(mc_tps)
2025-06-19 13:46:03,20.0,max(mc_tps)
2025-06-19 13:46:04,19.85970611871417,max(mc_tps)
2025-06-19 13:46:05,19.93383027234645,max(mc_tps)
2025-06-19 13:46:06,19.788261975609043,max(mc_tps)
2025-06-19 13:46:07,19.570995396690126,max(mc_tps)
2025-06-19 13:46:08,19.641370799308106,max(mc_tps)
2025-06-19 13:46:09,19.831222144027954,max(mc_tps)
2025-06-19 13:46:10,20.0,max(mc_tps)
2025-06-19 13:46:11,20.0,max(mc_tps)
2025-06-19 13:46:12,20.0,max(mc_tps)
2025-06-19 13:46:13,20.0,max(mc_tps)
2025-06-19 13:46:14,20.0,max(mc_tps)
2025-06-19 13:46:15,19.999658605827598,max(mc_tps)
2025-06-19 13:46:16,20.0,max(mc_tps)
2025-06-19 13:46:17,20.0,max(mc_tps)
2025-06-19 13:46:18,20.0,max(mc_tps)
2025-06-19 13:46:19,20.0,max(mc_tps)
2025-06-19 13:46:20,19.919044866468955,max(mc_tps)
2025-06-19 13:46:21,19.999372971658843,max(mc_tps)
2025-06-19 13:46:22,19.961454208355377,max(mc_tps)
2025-06-19 13:46:23,19.876839208404242,max(mc_tps)
2025-06-19 13:46:24,19.901255213620637,max(mc_tps)
2025-06-19 13:46:25,20.0,max(mc_tps)
2025-06-19 13:46:26,20.0,max(mc_tps)
2025-06-19 13:46:27,20.0,max(mc_tps)
2025-06-19 13:46:28,20.0,max(mc_tps)
2025-06-19 13:46:29,20.0,max(mc_tps)
2025-06-19 13:46:30,19.99379086426697,max(mc_tps)
2025-06-19 13:46:31,20.0,max(mc_tps)
2025-06-19 13:46:32,19.897977616713245,max(mc_tps)
2025-06-19 13:46:33,20.0,max(mc_tps)
2025-06-19 13:46:34,20.0,max(mc_tps)
2025-06-19 13:46:35,20.0,max(mc_tps)
2025-06-19 13:46:36,19.958413874464707,max(mc_tps)
2025-06-19 13:46:37,20.0,max(mc_tps)
2025-06-19 13:46:38,19.90038361491885,max(mc_tps)
2025-06-19 13:46:39,19.81057862465057,max(mc_tps)
2025-06-19 13:46:40,19.93849746348676,max(mc_tps)
2025-06-19 13:46:41,20.0,max(mc_tps)
2025-06-19 13:46:42,19.85592978546427,max(mc_tps)
2025-06-19 13:46:43,20.0,max(mc_tps)
2025-06-19 13:46:44,20.0,max(mc_tps)
2025-06-19 13:46:45,20.0,max(mc_tps)
2025-06-19 13:46:46,19.914641140251714,max(mc_tps)
2025-06-19 13:46:47,20.0,max(mc_tps)
2025-06-19 13:46:48,19.980653903691376,max(mc_tps)
2025-06-19 13:46:49,19.966722087258894,max(mc_tps)
2025-06-19 13:46:50,20.0,max(mc_tps)
2025-06-19 13:46:51,20.0,max(mc_tps)
2025-06-19 13:46:52,20.0,max(mc_tps)
2025-06-19 13:46:53,19.99802459513049,max(mc_tps)
2025-06-19 13:46:54,19.94570074180275,max(mc_tps)
2025-06-19 13:46:55,19.999953484108186,max(mc_tps)
2025-06-19 13:46:56,19.8777664419536,max(mc_tps)
2025-06-19 13:46:57,19.99944512339483,max(mc_tps)
2025-06-19 13:46:58,19.983051718393533,max(mc_tps)
2025-06-19 13:46:59,20.0,max(mc_tps)
2025-06-19 13:47:00,20.0,max(mc_tps)
2025-06-19 13:47:01,20.0,max(mc_tps)
2025-06-19 13:47:02,19.758028619854173,max(mc_tps)
2025-06-19 13:47:03,19.764430074335202,max(mc_tps)
2025-06-19 13:47:04,20.0,max(mc_tps)
2025-06-19 13:47:05,19.982858607968364,max(mc_tps)
2025-06-19 13:47:06,20.0,max(mc_tps)
2025-06-19 13:47:07,20.0,max(mc_tps)
2025-06-19 13:47:08,19.918487597108538,max(mc_tps)
2025-06-19 13:47:09,19.416378649979226,max(mc_tps)
2025-06-19 13:47:10,19.313077444237347,max(mc_tps)
2025-06-19 13:47:11,19.656533635254334,max(mc_tps)
2025-06-19 13:47:12,19.453067971644295,max(mc_tps)
2025-06-19 13:47:13,19.84078234065041,max(mc_tps)
2025-06-19 13:47:14,20.0,max(mc_tps)
2025-06-19 13:47:15,20.0,max(mc_tps)
2025-06-19 13:47:16,20.0,max(mc_tps)
2025-06-19 13:47:17,20.0,max(mc_tps)
2025-06-19 13:47:18,20.0,max(mc_tps)
2025-06-19 13:47:19,19.88459663744062,max(mc_tps)
2025-06-19 13:47:20,20.0,max(mc_tps)
2025-06-19 13:47:21,19.99726949683328,max(mc_tps)
2025-06-19 13:47:22,20.0,max(mc_tps)
2025-06-19 13:47:23,20.0,max(mc_tps)
2025-06-19 13:47:24,20.0,max(mc_tps)
2025-06-19 13:47:25,20.0,max(mc_tps)
2025-06-19 13:47:26,20.0,max(mc_tps)
2025-06-19 13:47:27,19.994160153688295,max(mc_tps)
2025-06-19 13:47:28,19.987620139793247,max(mc_tps)
2025-06-19 13:47:29,19.957616261810756,max(mc_tps)
2025-06-19 13:47:30,19.970392570973544,max(mc_tps)
2025-06-19 13:47:31,20.0,max(mc_tps)
2025-06-19 13:47:32,19.89211382371128,max(mc_tps)
2025-06-19 13:47:33,19.866450373972807,max(mc_tps)
2025-06-19 13:47:34,19.98944067391332,max(mc_tps)
2025-06-19 13:47:35,19.94951621708981,max(mc_tps)
2025-06-19 13:47:36,19.899178349374615,max(mc_tps)
2025-06-19 13:47:37,20.0,max(mc_tps)
2025-06-19 13:47:38,20.0,max(mc_tps)
2025-06-19 13:47:39,20.0,max(mc_tps)
2025-06-19 13:47:40,20.0,max(mc_tps)
2025-06-19 13:47:41,20.0,max(mc_tps)
2025-06-19 13:47:42,19.999963412066933,max(mc_tps)
2025-06-19 13:47:43,20.0,max(mc_tps)
2025-06-19 13:47:44,19.85997131820162,max(mc_tps)
2025-06-19 13:47:45,19.722200102569563,max(mc_tps)
2025-06-19 13:47:46,19.80703008074366,max(mc_tps)
2025-06-19 13:47:47,19.643980897831526,max(mc_tps)
2025-06-19 13:47:48,19.73340446441569,max(mc_tps)
2025-06-19 13:47:49,19.821251494172518,max(mc_tps)
2025-06-19 13:47:50,20.0,max(mc_tps)
2025-06-19 13:47:51,20.0,max(mc_tps)
2025-06-19 13:47:52,20.0,max(mc_tps)
2025-06-19 13:47:53,20.0,max(mc_tps)
2025-06-19 13:47:54,20.0,max(mc_tps)
2025-06-19 13:47:55,20.0,max(mc_tps)
