timestamp,value,metric
2025-06-17 19:17:22,1.211865025,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:23,1.2086162475000002,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:24,1.21595835,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:25,1.210093315,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:26,1.2203992650000002,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:27,1.2253895875,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:28,1.3027900950000002,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:29,1.4719013150000002,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:30,1.5510753725000002,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:31,1.6493430725,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:32,1.732343115,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:33,1.8572236125,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:34,1.9464884725,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:35,2.0569979025,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:36,2.11689215,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:37,2.1786928125,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:38,2.2078765075,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:39,2.1129192375,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:40,2.1372185325,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:41,2.1200462525,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:42,2.1114791825,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:43,2.0343698775,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:44,1.9733057,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:45,1.9664605425000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:46,2.09135266,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-17 19:17:47,2.0954502525,"quantile(0.5, mc_mspt_seconds_10_mean)"
