timestamp,value,metric
2025-06-17 19:17:22,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:23,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:24,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:25,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:26,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:27,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:28,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:29,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:30,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:31,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:32,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:33,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:34,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:35,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:36,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:37,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:38,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:39,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:40,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:41,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:42,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:43,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:44,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:45,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:46,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:47,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:48,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:49,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:50,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:51,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:52,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:53,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:54,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:55,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:56,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:57,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:58,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:17:59,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:00,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:01,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:02,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:03,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:04,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:05,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:06,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:07,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:08,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:09,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:10,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:11,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:12,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:13,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:14,20.0,"quantile(0.95, mc_tps)"
2025-06-17 19:18:15,20.0,"quantile(0.95, mc_tps)"
