timestamp,value,metric
2025-06-17 19:17:22,1.237018868125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:23,1.23967870875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:24,1.2474256359375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:25,1.24708815546875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:26,1.24925887640625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:27,1.25178107984375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:28,1.43335930078125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:29,1.6442286365625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:30,1.8922855190624999,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:31,2.0842367896875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:32,2.263264789375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:33,2.6329049409375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:34,2.86887860265625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:35,3.17016924796875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:36,3.37672178734375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:37,3.53214473828125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:38,3.539966803125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:39,3.6731468325,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:40,3.811683598125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:41,3.9738049710937497,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:42,4.08009574921875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:43,4.0473456675,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:44,4.1874096196875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:45,4.20528526796875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:46,4.3694078328125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:47,4.5165838898437505,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:48,4.53703097921875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:49,4.67060208625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:50,4.65173909875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:51,4.71995972015625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:52,4.81512701125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:53,4.8928504590625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:54,4.95912784609375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:55,5.0730728234375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:56,5.220126175,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:57,5.39868667234375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:58,5.47158153671875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:17:59,5.57949046984375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:00,5.7020725115625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:01,5.75889293125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:02,5.80816949203125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:03,5.906489331875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:04,6.03949755,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:05,6.11402060015625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:06,6.0688920553125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:07,6.0721971446875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:08,6.1936106246875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:09,6.237253555625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:10,6.39188610109375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:11,6.55773366328125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:12,6.73588717828125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:13,6.7945507009375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:14,6.78479247046875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:15,6.8544482978125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:16,6.95527566734375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:17,7.12737843734375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:18,7.15641250546875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:19,7.28265016109375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:20,7.24853135390625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:21,7.34027773203125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:22,7.2895579909375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:23,7.40185799703125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:24,7.50572721515625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:25,7.58868264359375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:26,7.68859339671875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:27,7.77387044515625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:28,8.00660337515625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:29,8.06865425125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:30,8.168591104375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:31,8.1756669228125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:32,8.307859679375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:33,8.30302748421875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:34,8.30820847796875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:35,8.43673638796875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:36,8.4646722253125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:37,8.49861093109375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:38,8.39044408328125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:39,8.40535263015625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:40,8.339644085,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:41,8.419187148125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:42,8.43327294734375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:43,8.48755034171875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:44,8.60165265453125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:45,8.61335474515625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:46,8.6164055084375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:47,8.61591385,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:48,8.72265041375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:49,8.7245894853125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:50,8.774207426875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:51,8.7860409153125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:52,8.78410959484375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:53,8.83205720484375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:54,9.021603919375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:55,9.0133865871875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:56,9.10164174640625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:57,9.08622089046875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:58,9.04092185046875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:18:59,9.11086501484375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:00,9.129901375625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:01,9.2103859159375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:02,9.27958260625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:03,9.33861938203125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:04,9.188898510625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:05,9.3330892490625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:06,9.3278904215625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:07,9.41172489234375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:08,9.50077261484375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:09,9.50257628421875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:10,9.5656889509375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:11,9.60827816828125,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:12,9.61895971015625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:13,9.6297180425,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:14,9.68704167234375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:15,9.64566513140625,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:16,9.70770413796875,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:17,9.78490257484375,avg(mc_mspt_seconds_10_mean)
2025-06-17 19:19:18,9.827011598437501,avg(mc_mspt_seconds_10_mean)
