timestamp,value,metric
2025-06-19 22:30:08,5.882643915,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:09,6.024392345,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:10,6.38251859,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:11,6.445793355,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:12,6.322759785,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:13,6.40782312,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:14,6.39008622,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:15,6.231542405,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:16,6.281940025,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:17,6.235391135,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:18,6.223803135,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:19,6.23319077,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:20,6.47983916,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:21,6.71613107,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:22,6.666305115,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:23,6.59119531,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:24,6.623464315,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:25,6.453197055,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:26,6.7308537699999995,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:27,6.83226688,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:28,6.72059814,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:29,6.757258685,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:30,6.37041686,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:31,6.17031941,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:32,6.226930595,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:33,6.26776468,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:34,6.47243721,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:35,6.54744785,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:36,6.330010515,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:37,6.23592695,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:38,6.09074283,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:39,6.243409825,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:40,6.41721322,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:41,6.63137846,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:42,6.70520737,min(mc_mspt_seconds_10_mean)
2025-06-19 22:30:43,6.60254912,min(mc_mspt_seconds_10_mean)
