timestamp,value,metric
2025-06-19 22:30:08,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:09,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:10,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:11,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:12,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:13,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:14,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:15,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:16,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:17,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:18,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:19,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:20,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:21,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:22,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:23,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:24,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:25,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:26,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:27,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:28,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:29,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:30,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:31,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:32,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:33,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:34,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:35,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:36,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:37,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:38,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:39,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:30:40,16.0,count(count by(server_name) (mc_tps))
