timestamp,value,metric
2025-06-19 22:30:08,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:09,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:10,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:11,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:12,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:13,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:14,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:15,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:16,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:17,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:18,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:19,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:20,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:21,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:22,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:23,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:24,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:25,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:26,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:27,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:28,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:29,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:30,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:31,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:32,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:33,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:34,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:35,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:36,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:37,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:38,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:39,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:40,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:41,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:42,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:43,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:44,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:45,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:46,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:47,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:48,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:49,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:50,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:51,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:52,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:53,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:54,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:55,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:56,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:57,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:58,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:30:59,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:00,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:01,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:02,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:03,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:04,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:05,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:06,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:07,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:08,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:09,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:10,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:11,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:12,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:13,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:14,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:15,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:16,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:17,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:18,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:19,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:20,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:21,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:22,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:23,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:24,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:25,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:26,81.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:31:27,81.0,sum(mc_players_online_local{world='world'})
