timestamp,value,metric
2025-06-19 22:30:08,12.14660568,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:09,12.095613625,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:10,12.095449885,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:11,12.09002563,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:12,12.16955931,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:13,12.29028227,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:14,12.309799515,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:15,12.27363525,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:16,12.34058931,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:17,12.2517583,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:18,12.44469864,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:19,12.59063373,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:20,12.663580655,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:21,12.667445135,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:22,12.720910625,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:23,12.811477985,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:24,13.00263411,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:25,12.971566695,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:26,13.099359045,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:27,13.34788644,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:28,13.068840135,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:29,12.89809256,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:30,13.035086855,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:31,13.10351395,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:32,13.17701797,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:33,13.290950365,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:34,13.094823105,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:35,13.14119101,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:36,13.04480894,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:37,13.02537446,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:38,13.051757215,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:39,12.98016378,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:40,12.807282205,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:41,12.792065775,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:42,12.817240855,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:43,12.66020259,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:44,12.43594683,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:45,12.449674135,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:46,12.280946235,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:47,12.028053445,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:48,12.102782355,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:49,12.15123115,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:50,12.079263825,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:51,12.01952039,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:52,11.92394198,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:53,11.831443615,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:54,11.894492695,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:55,11.879855015,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:56,11.86475799,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:57,11.979570885,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:58,11.87807097,max(mc_mspt_seconds_10_mean)
2025-06-19 22:30:59,12.07952396,max(mc_mspt_seconds_10_mean)
2025-06-19 22:31:00,12.057890405,max(mc_mspt_seconds_10_mean)
2025-06-19 22:31:01,13.356148905,max(mc_mspt_seconds_10_mean)
2025-06-19 22:31:02,13.317226095,max(mc_mspt_seconds_10_mean)
2025-06-19 22:31:03,13.32832687,max(mc_mspt_seconds_10_mean)
2025-06-19 22:31:04,13.454536455,max(mc_mspt_seconds_10_mean)
2025-06-19 22:31:05,13.39661622,max(mc_mspt_seconds_10_mean)
2025-06-19 22:31:06,13.31131145,max(mc_mspt_seconds_10_mean)
2025-06-19 22:31:07,13.17850178,max(mc_mspt_seconds_10_mean)
2025-06-19 22:31:08,13.343100885,max(mc_mspt_seconds_10_mean)
2025-06-19 22:31:09,13.449538925,max(mc_mspt_seconds_10_mean)
2025-06-19 22:31:10,13.417290165,max(mc_mspt_seconds_10_mean)
