timestamp,value,metric
2025-06-19 21:30:34,0.01386,"quantile(0.99, server_latency)"
2025-06-19 21:30:35,0.010929999999999999,"quantile(0.99, server_latency)"
2025-06-19 21:30:36,0.011,"quantile(0.99, server_latency)"
2025-06-19 21:30:37,0.015649999999999997,"quantile(0.99, server_latency)"
2025-06-19 21:30:38,0.015649999999999997,"quantile(0.99, server_latency)"
2025-06-19 21:30:39,0.014649999999999998,"quantile(0.99, server_latency)"
2025-06-19 21:30:40,0.010929999999999999,"quantile(0.99, server_latency)"
2025-06-19 21:30:41,0.01986,"quantile(0.99, server_latency)"
2025-06-19 21:30:42,0.010929999999999999,"quantile(0.99, server_latency)"
2025-06-19 21:30:43,0.01279,"quantile(0.99, server_latency)"
2025-06-19 21:30:44,0.010859999999999998,"quantile(0.99, server_latency)"
2025-06-19 21:30:45,0.015649999999999997,"quantile(0.99, server_latency)"
2025-06-19 21:30:46,0.013000000000000001,"quantile(0.99, server_latency)"
2025-06-19 21:30:47,0.00986,"quantile(0.99, server_latency)"
2025-06-19 21:30:48,0.01293,"quantile(0.99, server_latency)"
2025-06-19 21:30:49,0.010929999999999999,"quantile(0.99, server_latency)"
2025-06-19 21:30:50,0.015649999999999997,"quantile(0.99, server_latency)"
2025-06-19 21:30:51,0.01,"quantile(0.99, server_latency)"
2025-06-19 21:30:52,0.06351,"quantile(0.99, server_latency)"
2025-06-19 21:30:53,0.06358,"quantile(0.99, server_latency)"
2025-06-19 21:30:54,0.059789999999999996,"quantile(0.99, server_latency)"
2025-06-19 21:30:55,0.06623,"quantile(0.99, server_latency)"
2025-06-19 21:30:56,0.059,"quantile(0.99, server_latency)"
2025-06-19 21:30:57,0.05693,"quantile(0.99, server_latency)"
2025-06-19 21:30:58,0.007,"quantile(0.99, server_latency)"
2025-06-19 21:30:59,0.012,"quantile(0.99, server_latency)"
2025-06-19 21:31:00,0.05786,"quantile(0.99, server_latency)"
2025-06-19 21:31:01,0.021719999999999996,"quantile(0.99, server_latency)"
2025-06-19 21:31:02,0.060719999999999996,"quantile(0.99, server_latency)"
2025-06-19 21:31:03,0.05686,"quantile(0.99, server_latency)"
2025-06-19 21:31:04,0.05579,"quantile(0.99, server_latency)"
2025-06-19 21:31:05,0.06,"quantile(0.99, server_latency)"
2025-06-19 21:31:06,0.06193,"quantile(0.99, server_latency)"
2025-06-19 21:31:07,0.06093,"quantile(0.99, server_latency)"
2025-06-19 21:31:08,0.053,"quantile(0.99, server_latency)"
2025-06-19 21:31:09,0.058929999999999996,"quantile(0.99, server_latency)"
2025-06-19 21:31:10,0.05593,"quantile(0.99, server_latency)"
2025-06-19 21:31:11,0.058859999999999996,"quantile(0.99, server_latency)"
2025-06-19 21:31:12,0.05393,"quantile(0.99, server_latency)"
2025-06-19 21:31:13,0.010929999999999999,"quantile(0.99, server_latency)"
2025-06-19 21:31:14,0.013649999999999999,"quantile(0.99, server_latency)"
2025-06-19 21:31:15,0.059719999999999995,"quantile(0.99, server_latency)"
2025-06-19 21:31:16,0.05993,"quantile(0.99, server_latency)"
2025-06-19 21:31:17,0.055,"quantile(0.99, server_latency)"
2025-06-19 21:31:18,0.05493,"quantile(0.99, server_latency)"
2025-06-19 21:31:19,0.055,"quantile(0.99, server_latency)"
2025-06-19 21:31:20,0.057,"quantile(0.99, server_latency)"
2025-06-19 21:31:21,0.05793,"quantile(0.99, server_latency)"
2025-06-19 21:31:22,0.06,"quantile(0.99, server_latency)"
2025-06-19 21:31:23,0.05693,"quantile(0.99, server_latency)"
2025-06-19 21:31:24,0.01286,"quantile(0.99, server_latency)"
2025-06-19 21:31:25,0.06193,"quantile(0.99, server_latency)"
2025-06-19 21:31:26,0.05593,"quantile(0.99, server_latency)"
2025-06-19 21:31:27,0.05693,"quantile(0.99, server_latency)"
2025-06-19 21:31:28,0.058859999999999996,"quantile(0.99, server_latency)"
2025-06-19 21:31:29,0.05986,"quantile(0.99, server_latency)"
2025-06-19 21:31:30,0.014859999999999998,"quantile(0.99, server_latency)"
2025-06-19 21:31:31,0.05686,"quantile(0.99, server_latency)"
2025-06-19 21:31:32,0.05493,"quantile(0.99, server_latency)"
2025-06-19 21:31:33,0.059719999999999995,"quantile(0.99, server_latency)"
2025-06-19 21:31:34,0.05493,"quantile(0.99, server_latency)"
2025-06-19 21:31:35,0.060509999999999994,"quantile(0.99, server_latency)"
2025-06-19 21:31:36,0.053,"quantile(0.99, server_latency)"
2025-06-19 21:31:37,0.05099999999999999,"quantile(0.99, server_latency)"
2025-06-19 21:31:38,0.05486,"quantile(0.99, server_latency)"
2025-06-19 21:31:39,0.01193,"quantile(0.99, server_latency)"
2025-06-19 21:31:40,0.05493,"quantile(0.99, server_latency)"
2025-06-19 21:31:41,0.06179,"quantile(0.99, server_latency)"
2025-06-19 21:31:42,0.061,"quantile(0.99, server_latency)"
2025-06-19 21:31:43,0.05393,"quantile(0.99, server_latency)"
2025-06-19 21:31:44,0.058,"quantile(0.99, server_latency)"
2025-06-19 21:31:45,0.050929999999999996,"quantile(0.99, server_latency)"
2025-06-19 21:31:46,0.054,"quantile(0.99, server_latency)"
2025-06-19 21:31:47,0.058789999999999995,"quantile(0.99, server_latency)"
2025-06-19 21:31:48,0.053790000000000004,"quantile(0.99, server_latency)"
2025-06-19 21:31:49,0.056580000000000005,"quantile(0.99, server_latency)"
2025-06-19 21:31:50,0.057580000000000006,"quantile(0.99, server_latency)"
2025-06-19 21:31:51,0.054720000000000005,"quantile(0.99, server_latency)"
2025-06-19 21:31:52,0.05993,"quantile(0.99, server_latency)"
2025-06-19 21:31:53,0.05493,"quantile(0.99, server_latency)"
2025-06-19 21:31:54,0.051930000000000004,"quantile(0.99, server_latency)"
2025-06-19 21:31:55,0.06086,"quantile(0.99, server_latency)"
2025-06-19 21:31:56,0.05365,"quantile(0.99, server_latency)"
2025-06-19 21:31:57,0.19428999999999993,"quantile(0.99, server_latency)"
2025-06-19 21:31:58,0.05099999999999999,"quantile(0.99, server_latency)"
2025-06-19 21:31:59,0.05586,"quantile(0.99, server_latency)"
2025-06-19 21:32:00,0.051930000000000004,"quantile(0.99, server_latency)"
2025-06-19 21:32:01,0.055720000000000006,"quantile(0.99, server_latency)"
2025-06-19 21:32:02,0.04986,"quantile(0.99, server_latency)"
2025-06-19 21:32:03,0.05,"quantile(0.99, server_latency)"
2025-06-19 21:32:04,0.058859999999999996,"quantile(0.99, server_latency)"
2025-06-19 21:32:05,0.05843999999999999,"quantile(0.99, server_latency)"
2025-06-19 21:32:06,0.062229999999999994,"quantile(0.99, server_latency)"
2025-06-19 21:32:07,0.05586,"quantile(0.99, server_latency)"
2025-06-19 21:32:08,0.06193,"quantile(0.99, server_latency)"
2025-06-19 21:32:09,0.05265,"quantile(0.99, server_latency)"
2025-06-19 21:32:10,0.04993,"quantile(0.99, server_latency)"
2025-06-19 21:32:11,0.059789999999999996,"quantile(0.99, server_latency)"
2025-06-19 21:32:12,0.05265,"quantile(0.99, server_latency)"
2025-06-19 21:32:13,0.04886,"quantile(0.99, server_latency)"
2025-06-19 21:32:14,0.04579,"quantile(0.99, server_latency)"
2025-06-19 21:32:15,0.04793,"quantile(0.99, server_latency)"
2025-06-19 21:32:16,0.04893,"quantile(0.99, server_latency)"
2025-06-19 21:32:17,0.06452999999999999,"quantile(0.99, server_latency)"
2025-06-19 21:32:18,0.04786,"quantile(0.99, server_latency)"
2025-06-19 21:32:19,0.044789999999999996,"quantile(0.99, server_latency)"
2025-06-19 21:32:20,0.04,"quantile(0.99, server_latency)"
2025-06-19 21:32:21,0.04686,"quantile(0.99, server_latency)"
2025-06-19 21:32:22,0.04693,"quantile(0.99, server_latency)"
2025-06-19 21:32:23,0.04586,"quantile(0.99, server_latency)"
2025-06-19 21:32:24,0.04586,"quantile(0.99, server_latency)"
2025-06-19 21:32:25,0.04686,"quantile(0.99, server_latency)"
2025-06-19 21:32:26,0.047,"quantile(0.99, server_latency)"
2025-06-19 21:32:27,0.047439999999999996,"quantile(0.99, server_latency)"
2025-06-19 21:32:28,0.049,"quantile(0.99, server_latency)"
2025-06-19 21:32:29,0.04993,"quantile(0.99, server_latency)"
2025-06-19 21:32:30,0.04993,"quantile(0.99, server_latency)"
2025-06-19 21:32:31,0.047,"quantile(0.99, server_latency)"
2025-06-19 21:32:32,0.05723,"quantile(0.99, server_latency)"
2025-06-19 21:32:33,0.053860000000000005,"quantile(0.99, server_latency)"
2025-06-19 21:32:34,0.04879,"quantile(0.99, server_latency)"
2025-06-19 21:32:35,0.051930000000000004,"quantile(0.99, server_latency)"
2025-06-19 21:32:36,0.04693,"quantile(0.99, server_latency)"
2025-06-19 21:32:37,0.055720000000000006,"quantile(0.99, server_latency)"
2025-06-19 21:32:38,0.05451,"quantile(0.99, server_latency)"
2025-06-19 21:32:39,0.04586,"quantile(0.99, server_latency)"
2025-06-19 21:32:40,0.047,"quantile(0.99, server_latency)"
2025-06-19 21:32:41,0.04586,"quantile(0.99, server_latency)"
2025-06-19 21:32:42,0.04893,"quantile(0.99, server_latency)"
2025-06-19 21:32:43,0.05444,"quantile(0.99, server_latency)"
2025-06-19 21:32:44,0.045,"quantile(0.99, server_latency)"
2025-06-19 21:32:45,0.043,"quantile(0.99, server_latency)"
2025-06-19 21:32:46,0.04493,"quantile(0.99, server_latency)"
2025-06-19 21:32:47,0.044,"quantile(0.99, server_latency)"
2025-06-19 21:32:48,0.04586,"quantile(0.99, server_latency)"
2025-06-19 21:32:49,0.039,"quantile(0.99, server_latency)"
2025-06-19 21:32:50,0.044,"quantile(0.99, server_latency)"
2025-06-19 21:32:51,0.04493,"quantile(0.99, server_latency)"
2025-06-19 21:32:52,0.04772,"quantile(0.99, server_latency)"
2025-06-19 21:32:53,0.045,"quantile(0.99, server_latency)"
2025-06-19 21:32:54,0.04786,"quantile(0.99, server_latency)"
2025-06-19 21:32:55,0.04672,"quantile(0.99, server_latency)"
2025-06-19 21:32:56,0.055510000000000004,"quantile(0.99, server_latency)"
2025-06-19 21:32:57,0.044789999999999996,"quantile(0.99, server_latency)"
