timestamp,value,metric
2025-06-19 21:30:34,5.931950945,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:35,5.92707303,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:36,6.08471748,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:37,6.09545994,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:38,6.1030972,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:39,6.139439515,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:40,6.096877345,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:41,5.878706105,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:42,5.88904018,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:43,5.92647496,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:44,5.8246055199999995,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:45,5.7787394,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:46,5.546363115,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:47,5.458653615,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:48,5.359926415,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:49,5.259192545,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:50,5.303945315,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:51,5.389251565,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:52,5.396252155,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:53,5.3518747,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:54,5.38324733,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:55,5.434710585,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:56,5.449668995,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:57,5.472451285,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:58,5.507456815,min(mc_mspt_seconds_10_mean)
2025-06-19 21:30:59,5.69047383,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:00,5.6888382250000005,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:01,5.63497414,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:02,5.56631403,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:03,5.595086395,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:04,5.63707172,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:05,5.6255891700000005,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:06,5.661243715,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:07,5.72474174,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:08,5.737608585,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:09,5.541977325,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:10,5.47264003,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:11,5.383322425,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:12,5.427596605,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:13,5.388226715,min(mc_mspt_seconds_10_mean)
2025-06-19 21:31:14,5.41367008,min(mc_mspt_seconds_10_mean)
