timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-16 10:22:25.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:26.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:27.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:28.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:29.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:30.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:31.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:32.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:33.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:34.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:35.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:36.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:37.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:38.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:39.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:40.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:41.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:42.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:43.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:44.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:45.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:46.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:47.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:48.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:49.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:50.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:51.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:52.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:53.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:54.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:55.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:56.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:57.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:58.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:22:59.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:00.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:01.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:02.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:03.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:04.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:05.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:06.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:07.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:08.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:09.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:10.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:11.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:12.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:13.773999929,13.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:14.773999929,33.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:15.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:16.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:17.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:18.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:19.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:20.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:21.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:22.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:23.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:24.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:25.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:26.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:27.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:28.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:29.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:30.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:31.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:32.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:33.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:34.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:35.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:36.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:37.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:38.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:39.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:40.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:41.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:42.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:43.773999929,37.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:44.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:45.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:46.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:47.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:48.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:49.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:50.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:51.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:52.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:53.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:54.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:55.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:56.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:57.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:58.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:23:59.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:00.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:01.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:02.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:03.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:04.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:05.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:06.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:07.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:08.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:09.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:10.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:11.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:12.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:13.773999929,53.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:14.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:15.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:16.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:17.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:18.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:19.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:20.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:21.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:22.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:23.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:24.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:25.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:26.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:27.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:28.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:29.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:30.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:31.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:32.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:33.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:34.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:35.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:36.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:37.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:38.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:39.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:40.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:41.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:42.773999929,47.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:43.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:44.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:45.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:46.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:47.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:48.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:49.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:50.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:51.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:52.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:53.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:54.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:55.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:56.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:57.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:58.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
2025-06-16 10:24:59.773999929,32.0,mc_players_online_local,multipaper-server,10.244.140.160:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-87wnd,world
