timestamp,value,metric
2025-06-19 14:25:53,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:25:54,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:25:55,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:25:56,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:25:57,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:25:58,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:25:59,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:00,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:01,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:02,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:03,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:04,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:05,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:06,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:07,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:08,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:09,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:10,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:11,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:12,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:13,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:14,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:15,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:16,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:17,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:18,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:19,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:20,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:21,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:22,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:23,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:24,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:25,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:26,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:27,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:28,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:29,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:30,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:31,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:32,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:33,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:34,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:35,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:36,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:37,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:38,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:39,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:40,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:41,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:42,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:43,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:44,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:45,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:46,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:47,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:48,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:49,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:50,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:51,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:52,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:53,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:54,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:55,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:56,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:57,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:58,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:26:59,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:00,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:01,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:02,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:03,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:04,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:05,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:06,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:07,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:08,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:09,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:10,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:11,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:12,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:13,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:14,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:15,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:16,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:17,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:18,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:19,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:20,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:21,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:22,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:23,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:24,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:25,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:26,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:27,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:28,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:29,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:30,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:31,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:32,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:33,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:34,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:35,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:36,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:37,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:38,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:39,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:40,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:41,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:42,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:43,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:44,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:45,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:46,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:47,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:48,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:49,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:50,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:51,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:52,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:53,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:54,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:55,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:56,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:57,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:58,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:27:59,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:00,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:01,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:02,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:03,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:04,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:05,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:06,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:07,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:08,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:09,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:10,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:11,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:12,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:13,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:14,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:15,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:16,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:17,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:18,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:19,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:20,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:21,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:22,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:23,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:24,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:25,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:26,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:27,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:28,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:29,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:30,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:31,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:32,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:33,20.0,sum(mc_players_online_local{world='world'})
2025-06-19 14:28:34,20.0,sum(mc_players_online_local{world='world'})
