timestamp,value,metric
2025-07-03 06:46:22,0.8719600599999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:23,0.893621895,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:24,0.91288726,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:25,0.9353005799999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:26,1.23403518,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:27,1.46896749,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:28,2.35153386,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:29,3.491920455,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:30,4.37994386,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:31,5.42569621,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:32,6.25909114,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:33,7.93761203,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:34,9.706231445,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:35,11.51054684,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:36,13.79258131,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:37,16.11912786,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:38,18.51460245,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:39,20.42959226,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:40,23.16687181,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:41,25.54980946,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:42,28.50216382,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:43,31.259897785,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:44,33.153959255,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:45,35.00422576,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:46,36.1495132,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:47,37.91802346,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:48,39.193843414999996,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:49,40.28638523,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:50,41.294002995,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:51,43.231890825,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:52,44.39939797,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:53,45.182777455,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:54,47.11424961,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:55,49.518763185,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:56,52.262262485,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-07-03 06:46:57,55.043460275,"quantile(0.5, mc_mspt_seconds_10_mean)"
