timestamp,value,metric
2025-07-03 06:46:22,0.8719600599999999,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:23,0.893621895,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:24,0.91288726,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:25,0.9353005799999999,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:26,1.23403518,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:27,1.46896749,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:28,2.35153386,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:29,3.491920455,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:30,4.37994386,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:31,5.42569621,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:32,6.25909114,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:33,7.93761203,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:34,9.706231445,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:35,11.51054684,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:36,13.79258131,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:37,16.11912786,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:38,18.51460245,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:39,20.42959226,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:40,23.16687181,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:41,25.54980946,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:42,28.50216382,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:43,31.259897785,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:44,33.153959255,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:45,35.00422576,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:46,36.1495132,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:47,37.91802346,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:48,39.193843414999996,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:49,40.28638523,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:50,41.294002995,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:51,43.231890825,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:52,44.39939797,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:53,45.182777455,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:54,47.11424961,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:55,49.518763185,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:56,52.262262485,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:57,55.043460275,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:58,57.374151305,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:46:59,58.80822648,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:00,60.37815479,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:01,62.121058235,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:02,64.319029705,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:03,67.13719033,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:04,69.382469905,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:05,71.167974595,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:06,73.76757958,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:07,76.180877465,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:08,78.25160458,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:09,80.637376845,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:10,82.83360563,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:11,84.81368717,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:12,85.43025785,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:13,86.504569025,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:14,87.159375965,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:15,88.111139225,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:16,89.68911235,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:17,90.85218511,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:18,92.96766408,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:19,95.8752309,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:20,98.161187065,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:21,101.18634085,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:22,103.368572705,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:23,105.93371446,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:24,109.385446765,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:25,110.22301191,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:26,111.33584697,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:27,112.119150915,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:28,113.205714985,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:29,114.14947682,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:30,112.026164335,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:31,109.79176773,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:32,109.88360799,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:33,84.88459018821429,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:34,70.00322882875,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:35,63.898770094722224,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:36,79.07429136249999,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:37,73.92908707918919,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:38,72.68154885416666,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:39,74.20703466267241,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:40,74.22644369882353,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:41,74.61896827775641,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:42,74.87349070443182,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:43,75.28949606231959,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:44,75.3566160175,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:45,77.65334920000001,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:46,74.69110015,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:47,75.15133828750001,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:48,75.7390679425,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:49,74.8582591175,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:50,75.53549578,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:51,75.7061892625,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:52,75.8387319025,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:53,74.7873874375,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:54,76.0160095825,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:55,75.73141541000001,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:56,76.931600365,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:57,77.772822145,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:58,77.59345497000001,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:47:59,77.815619175,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:00,78.9298357575,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:01,80.2216486075,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:02,84.10252228249999,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:03,86.1036455575,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:04,88.395559885,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:05,90.2653595025,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:06,91.591549435,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:07,93.186990375,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:08,92.92148456000001,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:09,92.50497914,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:10,92.464164305,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:11,90.7982068275,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:12,88.650379445,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:13,69.14305141846154,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:14,64.12702251858974,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:15,72.97874081686868,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:16,67.4575524411111,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:17,65.35557415453488,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:18,63.69018881207547,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:19,63.208343259497354,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:20,62.54796150726028,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:21,61.366425141024095,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:22,61.44221750014337,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:23,61.30196112,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:24,60.20324375666667,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:25,56.67439267833334,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:26,56.324726828333326,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:27,56.12578451833333,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:28,56.258783355000006,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:29,56.236041738333334,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:30,57.454820775,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:31,58.26535495666667,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:32,59.55837387,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:33,60.86847668666667,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:34,62.35532044666667,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:35,63.675410905,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:36,64.50560675,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:37,65.0177877,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:38,65.45954483,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:39,65.95971195833333,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:40,67.05694662,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:41,69.00401423833333,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:42,70.714892655,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:43,70.89335480333332,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:44,71.943193405,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:45,72.07275651500001,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:46,70.80922109333333,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:47,70.73157232833333,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:48,70.29490702666666,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:49,68.457816195,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:50,66.793560375,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:51,66.2262588,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:52,65.14607981,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:53,65.36793732333334,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:54,55.43318094428571,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:55,52.738360910000004,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:56,58.01592357191176,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:57,56.5052394101923,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:58,56.22201053735294,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:48:59,56.09924358690476,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:49:00,55.57394178925001,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:49:01,55.871532931982756,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:49:02,57.22403643695513,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:49:03,58.16635000400157,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:49:04,59.8661932816358,avg(mc_mspt_seconds_10_mean)
2025-07-03 06:49:05,59.57340453996212,avg(mc_mspt_seconds_10_mean)
