timestamp,value,metric
2025-06-11 13:40:05,1.76387431,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:06,1.7642083,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:07,2.052126255,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:08,2.1858001,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:09,2.68847361,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:10,3.27534719,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:11,4.334591555,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:12,5.41765346,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:13,6.88918704,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:14,8.635289935,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:15,10.68021059,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:16,12.80594069,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:17,14.919410585,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:18,17.27065317,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:19,19.846828515,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:20,22.01997659,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:21,23.72924583,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:22,25.34427721,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:23,26.96449015,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:24,28.450955145,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:25,30.07229409,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:26,31.23343787,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:27,32.20847302,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:28,33.12804498,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:29,33.77551652,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:30,34.86699654,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:31,35.816262985,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:32,36.81440655,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:33,37.556536665,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:34,38.8725902,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:35,39.59744915,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:36,40.264934455,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:37,41.212680595,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:38,42.60207714,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:39,44.045985575,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:40,45.507886815,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:41,47.230974655,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:42,49.223513825,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:43,50.81982257,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:44,51.885520185,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:45,50.6370977,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:46,52.013361965,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:47,53.321777425,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:48,52.655932555,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:49,53.1346859,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:50,53.727513495000004,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:51,54.3212559,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:52,54.520352365,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:53,53.719524675,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:54,52.77586508,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:55,52.02715245,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:56,50.72706006,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:57,48.51481724,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:58,50.66004646,min(mc_mspt_seconds_10_mean)
2025-06-11 13:40:59,52.184681535,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:00,52.152790035,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:01,52.190223455,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:02,52.24261299,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:03,52.70593986,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:04,53.07750117,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:05,54.64252805,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:06,56.72289664,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:07,58.58154289,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:08,60.46335124,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:09,61.163397035,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:10,61.264570575,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:11,61.07084982,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:12,60.27028818,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:13,57.77315045,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:14,55.22612584,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:15,53.615672605,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:16,53.92567999,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:17,54.31982629,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:18,54.06592115,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:19,52.618138574999996,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:20,54.84401614,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:21,56.35418367,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:22,56.47727886,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:23,57.234219625,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:24,58.71858332,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:25,60.230962075,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:26,60.39932537,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:27,25.614517555555555,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:28,10.060999269230768,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:29,6.349365804347826,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:30,17.848852055555557,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:31,14.926566186046513,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:32,13.890202481132075,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:33,12.935296412698413,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:34,12.578778383561644,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:35,12.39230008433735,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:36,12.864558983870968,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:37,12.020688335000001,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:38,13.54743583,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:39,14.458363505,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:40,11.586360835,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:41,11.40857802,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:42,11.406187305,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:43,11.188322885,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:44,10.96955024,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:45,11.206474095,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:46,10.41106229,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:47,10.037286965,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:48,8.961961205,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:49,8.78118646,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:50,9.811167755,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:51,9.57698969,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:52,9.422126905,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:53,9.485233299999999,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:54,9.20250406,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:55,8.713247615,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:56,8.502169645,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:57,8.471079655,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:58,8.52128108,min(mc_mspt_seconds_10_mean)
2025-06-11 13:41:59,8.58020266,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:00,6.994584855,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:01,7.402309305,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:02,7.542582785,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:03,7.758370625,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:04,8.190198605,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:05,8.022517025,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:06,8.25987397,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:07,8.3133922,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:08,8.540130425,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:09,8.353787454999999,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:10,8.602418435,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:11,8.818038015,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:12,8.925391125,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:13,9.054921935,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:14,8.92241407,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:15,9.322860035,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:16,9.329706585,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:17,9.5315289,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:18,9.49575874,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:19,9.722803805,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:20,9.532483735,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:21,9.261287845,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:22,8.87886461,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:23,8.61606919,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:24,8.55389642,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:25,8.10024377,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:26,8.00669006,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:27,7.868762635,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:28,8.058303975,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:29,8.0231153,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:30,8.355603875,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:31,8.424168875,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:32,8.94158343,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:33,9.18371009,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:34,9.35614998,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:35,9.49087926,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:36,9.361064559999999,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:37,9.171817305,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:38,8.8323876,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:39,8.669373925,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:40,8.263959865,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:41,8.162395175,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:42,7.81265782,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:43,7.696537715,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:44,7.787977435,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:45,7.950288835,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:46,8.08970674,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:47,8.211043025,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:48,8.322616085,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:49,8.380299429999999,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:50,8.80222921,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:51,8.87361033,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:52,8.76713196,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:53,8.711796835,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:54,8.491229335,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:55,8.56571153,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:56,8.64669702,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:57,8.57679712,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:58,8.63240279,min(mc_mspt_seconds_10_mean)
2025-06-11 13:42:59,8.503049125,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:00,8.308592575,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:01,6.541770323529412,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:02,5.357229727272728,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:03,4.575594324074074,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:04,4.01730575,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:05,3.594123418918919,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:06,3.2613768928571427,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:07,3.0598419680851063,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:08,1.29925255,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:09,1.16214657,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:10,1.090596135,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:11,1.08643292,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:12,1.04879468,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:13,1.03010507,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:14,1.0169397,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:15,1.04358848,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:16,1.10031606,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:17,1.05838453,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:18,1.04235522,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:19,1.09758083,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:20,1.084987425,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:21,1.05710825,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:22,1.044020425,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:23,1.04826123,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:24,1.05441095,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:25,1.022792205,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:26,0.98615952,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:27,10.08986739,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:28,9.971668195,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:29,9.94731673,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:30,10.107419,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:31,10.32287234,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:32,10.38699284,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:33,10.72787167,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:34,10.622090575,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:35,10.76846518,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:36,10.980423225,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:37,11.231025615,min(mc_mspt_seconds_10_mean)
2025-06-11 13:43:38,11.212717845,min(mc_mspt_seconds_10_mean)
