timestamp,value,metric
2025-06-11 13:40:05,1.76387431,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:06,1.7642083,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:07,2.052126255,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:08,2.1858001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:09,2.68847361,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:10,3.27534719,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:11,4.334591555,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:12,5.41765346,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:13,6.88918704,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:14,8.635289935,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:15,10.68021059,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:16,12.80594069,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:17,14.919410585,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:18,17.27065317,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:19,19.846828515,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:20,22.01997659,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:21,23.72924583,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:22,25.34427721,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:23,26.96449015,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:24,28.450955145,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:25,30.07229409,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:26,31.23343787,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:27,32.20847302,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:28,33.12804498,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:29,33.77551652,"quantile(0.5, mc_mspt_seconds_10_mean)"
