timestamp,value,metric
2025-06-11 13:40:05,1.76387431,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:06,1.7642083,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:07,2.052126255,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:08,2.1858001,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:09,2.68847361,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:10,3.27534719,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:11,4.334591555,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:12,5.41765346,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:13,6.88918704,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:14,8.635289935,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:15,10.68021059,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:16,12.80594069,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:17,14.919410585,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:18,17.27065317,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:19,19.846828515,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:20,22.01997659,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:21,23.72924583,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:22,25.34427721,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:23,26.96449015,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:24,28.450955145,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:25,30.07229409,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:26,31.23343787,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:27,32.20847302,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:28,33.12804498,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:29,33.77551652,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:30,34.86699654,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:31,35.816262985,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:32,36.81440655,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:33,37.556536665,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:34,38.8725902,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:35,39.59744915,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:36,40.264934455,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:37,41.212680595,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:38,42.60207714,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:39,44.045985575,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:40,45.507886815,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:41,47.230974655,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:42,49.223513825,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:43,50.81982257,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:44,51.885520185,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:45,50.6370977,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:46,52.013361965,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:47,53.321777425,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:48,52.655932555,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:49,53.1346859,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:50,53.727513495000004,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:51,54.3212559,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:52,54.520352365,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:53,53.719524675,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:54,52.77586508,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:55,52.02715245,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:56,50.72706006,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:57,48.51481724,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:58,50.66004646,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:40:59,52.184681535,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:00,52.152790035,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:01,52.190223455,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:02,52.24261299,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:03,52.70593986,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:04,53.07750117,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:05,54.64252805,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:06,56.72289664,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:07,58.58154289,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:08,60.46335124,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:09,61.163397035,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:10,61.264570575,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:11,61.07084982,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:12,60.27028818,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:13,57.77315045,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:14,55.22612584,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:15,53.615672605,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:16,53.92567999,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:17,54.31982629,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:18,54.06592115,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:19,52.618138574999996,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:20,54.84401614,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:21,56.35418367,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:22,56.47727886,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:23,57.234219625,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:24,58.71858332,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:25,60.230962075,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:26,60.39932537,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:27,58.91284185102778,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:28,55.33462562521153,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:29,55.11215793621739,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:30,56.13738710477778,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:31,56.812197042802325,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:32,56.6559285948066,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:33,55.956737644384916,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:34,53.288064261428076,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:35,52.368338303466864,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:36,52.64841657344355,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:37,54.38056434175,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:38,55.98996586,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:39,57.5359537055,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:40,57.277958979999994,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:41,55.205725162499995,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:42,54.53488370549999,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:43,55.4274204775,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:44,55.38196755199999,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:45,54.47981432725,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:46,54.47126849375,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:47,51.976019322,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:48,49.191092015749994,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:49,48.93781891375,"quantile(0.95, mc_mspt_seconds_10_mean)"
2025-06-11 13:41:50,50.015429137999995,"quantile(0.95, mc_mspt_seconds_10_mean)"
