timestamp,value,metric
2025-06-19 21:37:23,20.0,max(mc_tps)
2025-06-19 21:37:24,20.0,max(mc_tps)
2025-06-19 21:37:25,20.0,max(mc_tps)
2025-06-19 21:37:26,20.0,max(mc_tps)
2025-06-19 21:37:27,20.0,max(mc_tps)
2025-06-19 21:37:28,20.0,max(mc_tps)
2025-06-19 21:37:29,20.0,max(mc_tps)
2025-06-19 21:37:30,20.0,max(mc_tps)
2025-06-19 21:37:31,20.0,max(mc_tps)
2025-06-19 21:37:32,20.0,max(mc_tps)
2025-06-19 21:37:33,20.0,max(mc_tps)
2025-06-19 21:37:34,20.0,max(mc_tps)
2025-06-19 21:37:35,20.0,max(mc_tps)
2025-06-19 21:37:36,20.0,max(mc_tps)
2025-06-19 21:37:37,20.0,max(mc_tps)
2025-06-19 21:37:38,20.0,max(mc_tps)
2025-06-19 21:37:39,20.0,max(mc_tps)
2025-06-19 21:37:40,20.0,max(mc_tps)
2025-06-19 21:37:41,20.0,max(mc_tps)
2025-06-19 21:37:42,20.0,max(mc_tps)
2025-06-19 21:37:43,20.0,max(mc_tps)
2025-06-19 21:37:44,20.0,max(mc_tps)
2025-06-19 21:37:45,20.0,max(mc_tps)
2025-06-19 21:37:46,20.0,max(mc_tps)
2025-06-19 21:37:47,20.0,max(mc_tps)
2025-06-19 21:37:48,20.0,max(mc_tps)
2025-06-19 21:37:49,20.0,max(mc_tps)
2025-06-19 21:37:50,20.0,max(mc_tps)
2025-06-19 21:37:51,20.0,max(mc_tps)
2025-06-19 21:37:52,20.0,max(mc_tps)
2025-06-19 21:37:53,20.0,max(mc_tps)
2025-06-19 21:37:54,20.0,max(mc_tps)
2025-06-19 21:37:55,20.0,max(mc_tps)
2025-06-19 21:37:56,20.0,max(mc_tps)
2025-06-19 21:37:57,20.0,max(mc_tps)
2025-06-19 21:37:58,20.0,max(mc_tps)
2025-06-19 21:37:59,20.0,max(mc_tps)
2025-06-19 21:38:00,20.0,max(mc_tps)
2025-06-19 21:38:01,20.0,max(mc_tps)
2025-06-19 21:38:02,20.0,max(mc_tps)
2025-06-19 21:38:03,20.0,max(mc_tps)
2025-06-19 21:38:04,20.0,max(mc_tps)
