timestamp,value,metric
2025-06-19 21:37:23,0.05,max(server_latency)
2025-06-19 21:37:24,0.053,max(server_latency)
2025-06-19 21:37:25,0.05,max(server_latency)
2025-06-19 21:37:26,0.055,max(server_latency)
2025-06-19 21:37:27,0.046,max(server_latency)
2025-06-19 21:37:28,0.046,max(server_latency)
2025-06-19 21:37:29,0.052,max(server_latency)
2025-06-19 21:37:30,0.061,max(server_latency)
2025-06-19 21:37:31,0.054,max(server_latency)
2025-06-19 21:37:32,0.009,max(server_latency)
2025-06-19 21:37:33,0.053,max(server_latency)
2025-06-19 21:37:34,0.052,max(server_latency)
2025-06-19 21:37:35,0.052,max(server_latency)
2025-06-19 21:37:36,0.055,max(server_latency)
2025-06-19 21:37:37,0.049,max(server_latency)
2025-06-19 21:37:38,0.052,max(server_latency)
2025-06-19 21:37:39,0.059,max(server_latency)
2025-06-19 21:37:40,0.052,max(server_latency)
2025-06-19 21:37:41,0.049,max(server_latency)
2025-06-19 21:37:42,0.01,max(server_latency)
2025-06-19 21:37:43,0.05,max(server_latency)
2025-06-19 21:37:44,0.052,max(server_latency)
2025-06-19 21:37:45,0.052,max(server_latency)
2025-06-19 21:37:46,0.051,max(server_latency)
2025-06-19 21:37:47,0.052,max(server_latency)
2025-06-19 21:37:48,0.06,max(server_latency)
2025-06-19 21:37:49,0.06,max(server_latency)
2025-06-19 21:37:50,0.062,max(server_latency)
2025-06-19 21:37:51,0.049,max(server_latency)
2025-06-19 21:37:52,0.05,max(server_latency)
2025-06-19 21:37:53,0.043,max(server_latency)
2025-06-19 21:37:54,0.054,max(server_latency)
2025-06-19 21:37:55,0.055,max(server_latency)
2025-06-19 21:37:56,0.05,max(server_latency)
2025-06-19 21:37:57,0.049,max(server_latency)
2025-06-19 21:37:58,0.057,max(server_latency)
2025-06-19 21:37:59,0.055,max(server_latency)
2025-06-19 21:38:00,0.053,max(server_latency)
2025-06-19 21:38:01,0.049,max(server_latency)
2025-06-19 21:38:02,0.058,max(server_latency)
2025-06-19 21:38:03,0.049,max(server_latency)
2025-06-19 21:38:04,0.054,max(server_latency)
2025-06-19 21:38:05,0.05,max(server_latency)
2025-06-19 21:38:06,0.047,max(server_latency)
2025-06-19 21:38:07,0.046,max(server_latency)
2025-06-19 21:38:08,0.047,max(server_latency)
2025-06-19 21:38:09,0.048,max(server_latency)
2025-06-19 21:38:10,0.045,max(server_latency)
2025-06-19 21:38:11,0.053,max(server_latency)
2025-06-19 21:38:12,0.051,max(server_latency)
2025-06-19 21:38:13,0.051,max(server_latency)
2025-06-19 21:38:14,0.05,max(server_latency)
2025-06-19 21:38:15,0.05,max(server_latency)
2025-06-19 21:38:16,0.048,max(server_latency)
2025-06-19 21:38:17,0.044,max(server_latency)
2025-06-19 21:38:18,0.044,max(server_latency)
2025-06-19 21:38:19,0.047,max(server_latency)
2025-06-19 21:38:20,0.046,max(server_latency)
2025-06-19 21:38:21,0.046,max(server_latency)
2025-06-19 21:38:22,0.046,max(server_latency)
2025-06-19 21:38:23,0.047,max(server_latency)
2025-06-19 21:38:24,0.044,max(server_latency)
2025-06-19 21:38:25,0.046,max(server_latency)
2025-06-19 21:38:26,0.048,max(server_latency)
2025-06-19 21:38:27,0.046,max(server_latency)
2025-06-19 21:38:28,0.04,max(server_latency)
2025-06-19 21:38:29,0.049,max(server_latency)
2025-06-19 21:38:30,0.045,max(server_latency)
2025-06-19 21:38:31,0.043,max(server_latency)
2025-06-19 21:38:32,0.045,max(server_latency)
2025-06-19 21:38:33,0.039,max(server_latency)
2025-06-19 21:38:34,0.046,max(server_latency)
2025-06-19 21:38:35,0.043,max(server_latency)
2025-06-19 21:38:36,0.04,max(server_latency)
2025-06-19 21:38:37,0.043,max(server_latency)
2025-06-19 21:38:38,0.045,max(server_latency)
2025-06-19 21:38:39,0.04,max(server_latency)
2025-06-19 21:38:40,0.043,max(server_latency)
2025-06-19 21:38:41,0.041,max(server_latency)
2025-06-19 21:38:42,0.042,max(server_latency)
2025-06-19 21:38:43,0.041,max(server_latency)
2025-06-19 21:38:44,0.042,max(server_latency)
2025-06-19 21:38:45,0.041,max(server_latency)
2025-06-19 21:38:46,0.042,max(server_latency)
2025-06-19 21:38:47,0.045,max(server_latency)
2025-06-19 21:38:48,0.044,max(server_latency)
2025-06-19 21:38:49,0.039,max(server_latency)
2025-06-19 21:38:50,0.05,max(server_latency)
2025-06-19 21:38:51,0.041,max(server_latency)
2025-06-19 21:38:52,0.037,max(server_latency)
2025-06-19 21:38:53,0.04,max(server_latency)
2025-06-19 21:38:54,0.043,max(server_latency)
2025-06-19 21:38:55,0.039,max(server_latency)
2025-06-19 21:38:56,0.038,max(server_latency)
2025-06-19 21:38:57,0.038,max(server_latency)
2025-06-19 21:38:58,0.037,max(server_latency)
2025-06-19 21:38:59,0.038,max(server_latency)
2025-06-19 21:39:00,0.04,max(server_latency)
2025-06-19 21:39:01,0.04,max(server_latency)
2025-06-19 21:39:02,0.04,max(server_latency)
2025-06-19 21:39:03,0.034,max(server_latency)
2025-06-19 21:39:04,0.054,max(server_latency)
2025-06-19 21:39:05,0.037,max(server_latency)
2025-06-19 21:39:06,0.035,max(server_latency)
2025-06-19 21:39:07,0.041,max(server_latency)
2025-06-19 21:39:08,0.038,max(server_latency)
2025-06-19 21:39:09,0.039,max(server_latency)
2025-06-19 21:39:10,0.045,max(server_latency)
2025-06-19 21:39:11,0.037,max(server_latency)
2025-06-19 21:39:12,0.036,max(server_latency)
2025-06-19 21:39:13,0.037,max(server_latency)
2025-06-19 21:39:14,0.041,max(server_latency)
2025-06-19 21:39:15,0.036,max(server_latency)
2025-06-19 21:39:16,0.039,max(server_latency)
2025-06-19 21:39:17,0.034,max(server_latency)
2025-06-19 21:39:18,0.035,max(server_latency)
2025-06-19 21:39:19,0.043,max(server_latency)
2025-06-19 21:39:20,0.041,max(server_latency)
2025-06-19 21:39:21,0.033,max(server_latency)
2025-06-19 21:39:22,0.033,max(server_latency)
2025-06-19 21:39:23,0.037,max(server_latency)
2025-06-19 21:39:24,0.041,max(server_latency)
2025-06-19 21:39:25,0.026,max(server_latency)
2025-06-19 21:39:26,0.031,max(server_latency)
2025-06-19 21:39:27,0.033,max(server_latency)
2025-06-19 21:39:28,0.034,max(server_latency)
2025-06-19 21:39:29,0.039,max(server_latency)
2025-06-19 21:39:30,0.033,max(server_latency)
2025-06-19 21:39:31,0.028,max(server_latency)
2025-06-19 21:39:32,0.028,max(server_latency)
2025-06-19 21:39:33,0.027,max(server_latency)
2025-06-19 21:39:34,0.028,max(server_latency)
2025-06-19 21:39:35,0.026,max(server_latency)
2025-06-19 21:39:36,0.034,max(server_latency)
