timestamp,value,metric
2025-06-19 21:37:23,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:24,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:25,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:26,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:27,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:28,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:29,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:30,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:31,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:32,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:33,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:34,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:35,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:36,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:37,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:38,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:39,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:40,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:41,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:42,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:43,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:44,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:45,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:46,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:47,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:48,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:49,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:50,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:51,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:52,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:53,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:54,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:55,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:56,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:57,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:58,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:37:59,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:00,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:01,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:02,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:03,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:04,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:05,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:06,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:07,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:08,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:09,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:10,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:11,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:12,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:13,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:14,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:15,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:16,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:17,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:18,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:19,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:20,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:21,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:22,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:23,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:24,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:25,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:26,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:27,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:28,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:29,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:30,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:31,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:32,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:33,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:34,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:35,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:36,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:37,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:38,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:39,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:40,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:41,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:42,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:43,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:44,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:45,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:46,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:47,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:48,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:49,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:50,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:51,8.0,count(count by(server_name) (mc_tps))
2025-06-19 21:38:52,8.0,count(count by(server_name) (mc_tps))
