timestamp,value,metric
2025-06-19 21:37:23,8.38567879,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:24,8.36857786,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:25,8.482037035000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:26,8.4601840025,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:27,8.504699867500001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:28,8.58937783,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:29,8.637746207500001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:30,8.68442467,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:31,8.726425985,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:32,8.941345945,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:33,9.048328925,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:34,9.243534295,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:35,9.3530471775,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:36,9.493099780000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:37,9.548615550000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:38,9.6523981975,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:39,9.79080128,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:40,9.87490856,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:41,9.9681229175,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:42,9.8423987125,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:43,9.7864230475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:44,9.659326765,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:45,9.5889755375,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:46,9.4958608975,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:47,9.39259751,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:48,9.3260276075,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:49,9.21652182,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:50,9.260425457499998,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:51,9.27206439,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:52,9.3496227475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:53,9.396650615,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:54,9.3528614075,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:55,9.219161097499999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:56,9.221918222500001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:57,9.243085785000002,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:58,9.3092108425,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:37:59,9.2818673275,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:00,9.10519262,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:01,9.027853539999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:02,8.85004455,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:03,8.7520717075,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:04,8.6427612975,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:05,8.606805492500001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:06,8.532188855,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:07,8.4774312625,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:08,8.464199342499999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:09,8.52407837,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:10,8.578523220000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:11,8.598826192499999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:12,8.599789135,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:13,8.5724877075,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:14,8.5943859075,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:15,8.659226575,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:16,8.641309790000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:17,8.53132579,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:18,8.646649762500001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:19,8.83920372,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:20,8.86057688,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:21,8.859559195,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:22,8.9754130625,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:23,9.072222935000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:24,9.161333075,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:25,9.290327900000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:26,9.3103247975,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:27,9.343428320000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:28,9.373876915,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:29,9.21119864,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:30,9.18901058,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:31,9.28800491,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:32,9.2911342475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:33,9.152827465000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:34,9.163035927500001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:35,8.9337333375,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:36,8.93045019,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:37,8.85136198,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:38,8.7321191,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:39,8.6300513225,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:40,8.643461645,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:41,8.702405630000001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:42,8.5570302275,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:43,8.5635489575,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:44,8.6243028825,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:45,8.6132545625,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:46,8.5101138325,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:47,8.577299552500001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:48,8.520135945,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:49,8.4861690675,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:50,8.5086920275,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:51,8.48762378,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:52,8.512760029999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:53,8.4992689375,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:54,8.4252141275,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:55,8.4164294875,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:56,8.37602396,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:57,8.3326913,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:58,8.3374539325,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:38:59,8.479517099999999,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:00,8.62926714,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:01,8.658520865,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:02,8.6499411475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:03,8.651247095,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:04,8.70219391,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:05,8.71322447,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:06,8.737029355,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:07,8.8391620425,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:08,8.879220465,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:09,8.7355087475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:10,8.5650256775,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:11,8.54468572,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:12,8.543438247500001,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-19 21:39:13,8.56868641,"quantile(0.5, mc_mspt_seconds_10_mean)"
