timestamp,value,metric
2025-06-19 23:20:00,0.048,"quantile(0.99, server_latency)"
2025-06-19 23:20:01,0.05,"quantile(0.99, server_latency)"
2025-06-19 23:20:02,0.05,"quantile(0.99, server_latency)"
2025-06-19 23:20:03,0.05044999999999999,"quantile(0.99, server_latency)"
2025-06-19 23:20:04,0.05144999999999998,"quantile(0.99, server_latency)"
2025-06-19 23:20:05,0.053449999999999984,"quantile(0.99, server_latency)"
2025-06-19 23:20:06,0.05,"quantile(0.99, server_latency)"
2025-06-19 23:20:07,0.054449999999999985,"quantile(0.99, server_latency)"
2025-06-19 23:20:08,0.051,"quantile(0.99, server_latency)"
2025-06-19 23:20:09,0.049449999999999994,"quantile(0.99, server_latency)"
2025-06-19 23:20:10,0.052,"quantile(0.99, server_latency)"
2025-06-19 23:20:11,0.05,"quantile(0.99, server_latency)"
2025-06-19 23:20:12,0.05044999999999999,"quantile(0.99, server_latency)"
2025-06-19 23:20:13,0.05,"quantile(0.99, server_latency)"
2025-06-19 23:20:14,0.051,"quantile(0.99, server_latency)"
2025-06-19 23:20:15,0.051,"quantile(0.99, server_latency)"
2025-06-19 23:20:16,0.052349999999999966,"quantile(0.99, server_latency)"
2025-06-19 23:20:17,0.05,"quantile(0.99, server_latency)"
2025-06-19 23:20:18,0.05,"quantile(0.99, server_latency)"
2025-06-19 23:20:19,0.05144999999999998,"quantile(0.99, server_latency)"
2025-06-19 23:20:20,0.05144999999999998,"quantile(0.99, server_latency)"
2025-06-19 23:20:21,0.05244999999999998,"quantile(0.99, server_latency)"
2025-06-19 23:20:22,0.053,"quantile(0.99, server_latency)"
2025-06-19 23:20:23,0.049449999999999994,"quantile(0.99, server_latency)"
2025-06-19 23:20:24,0.05,"quantile(0.99, server_latency)"
2025-06-19 23:20:25,0.053,"quantile(0.99, server_latency)"
2025-06-19 23:20:26,0.054,"quantile(0.99, server_latency)"
2025-06-19 23:20:27,0.04844999999999999,"quantile(0.99, server_latency)"
