timestamp,value,metric
2025-06-19 23:20:00,6.390003004375,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:01,6.42884653375,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:02,6.44688383625,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:03,6.4526262028125,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:04,6.4488466475,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:05,6.3927137059375,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:06,6.382720983125,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:07,6.3838104128125,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:08,6.3707166003125,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:09,6.39012566,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:10,6.4430330309375,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:11,6.4459262356250004,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:12,6.4254184384375,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:13,6.4422694309374995,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:14,6.472943478125,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:15,6.52862113375,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:16,6.5302103734375,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:17,6.5483499915625,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:18,6.56589849375,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:19,6.5708609240625,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:20,6.526342450625,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:21,6.5323849753125,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:22,6.560140525625,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:23,6.5472760634375,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:24,6.52962932125,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:25,6.4676694418750005,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:26,6.4599547365625,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:27,6.453434169375,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:28,6.4560545409375,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:29,6.451773125,avg(mc_mspt_seconds_10_mean)
2025-06-19 23:20:30,6.501428804375,avg(mc_mspt_seconds_10_mean)
