timestamp,value,metric
2025-06-19 23:20:00,20.0,max(mc_tps)
2025-06-19 23:20:01,20.0,max(mc_tps)
2025-06-19 23:20:02,20.0,max(mc_tps)
2025-06-19 23:20:03,20.0,max(mc_tps)
2025-06-19 23:20:04,20.0,max(mc_tps)
2025-06-19 23:20:05,20.0,max(mc_tps)
2025-06-19 23:20:06,20.0,max(mc_tps)
2025-06-19 23:20:07,20.0,max(mc_tps)
2025-06-19 23:20:08,20.0,max(mc_tps)
2025-06-19 23:20:09,20.0,max(mc_tps)
2025-06-19 23:20:10,20.0,max(mc_tps)
2025-06-19 23:20:11,20.0,max(mc_tps)
2025-06-19 23:20:12,20.0,max(mc_tps)
2025-06-19 23:20:13,20.0,max(mc_tps)
2025-06-19 23:20:14,20.0,max(mc_tps)
2025-06-19 23:20:15,20.0,max(mc_tps)
2025-06-19 23:20:16,20.0,max(mc_tps)
2025-06-19 23:20:17,20.0,max(mc_tps)
2025-06-19 23:20:18,20.0,max(mc_tps)
2025-06-19 23:20:19,20.0,max(mc_tps)
2025-06-19 23:20:20,20.0,max(mc_tps)
2025-06-19 23:20:21,20.0,max(mc_tps)
2025-06-19 23:20:22,20.0,max(mc_tps)
2025-06-19 23:20:23,20.0,max(mc_tps)
2025-06-19 23:20:24,20.0,max(mc_tps)
2025-06-19 23:20:25,20.0,max(mc_tps)
2025-06-19 23:20:26,20.0,max(mc_tps)
2025-06-19 23:20:27,20.0,max(mc_tps)
2025-06-19 23:20:28,20.0,max(mc_tps)
2025-06-19 23:20:29,20.0,max(mc_tps)
2025-06-19 23:20:30,20.0,max(mc_tps)
2025-06-19 23:20:31,20.0,max(mc_tps)
2025-06-19 23:20:32,20.0,max(mc_tps)
2025-06-19 23:20:33,20.0,max(mc_tps)
2025-06-19 23:20:34,20.0,max(mc_tps)
2025-06-19 23:20:35,20.0,max(mc_tps)
2025-06-19 23:20:36,20.0,max(mc_tps)
2025-06-19 23:20:37,20.0,max(mc_tps)
2025-06-19 23:20:38,20.0,max(mc_tps)
2025-06-19 23:20:39,20.0,max(mc_tps)
2025-06-19 23:20:40,20.0,max(mc_tps)
2025-06-19 23:20:41,20.0,max(mc_tps)
2025-06-19 23:20:42,20.0,max(mc_tps)
2025-06-19 23:20:43,20.0,max(mc_tps)
2025-06-19 23:20:44,20.0,max(mc_tps)
2025-06-19 23:20:45,20.0,max(mc_tps)
2025-06-19 23:20:46,20.0,max(mc_tps)
2025-06-19 23:20:47,20.0,max(mc_tps)
2025-06-19 23:20:48,20.0,max(mc_tps)
2025-06-19 23:20:49,20.0,max(mc_tps)
