timestamp,value,metric
2025-06-19 23:20:00,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:01,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:02,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:03,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:04,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:05,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:06,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:07,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:08,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:09,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:10,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:11,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:12,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:13,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:14,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:15,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:16,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:17,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:18,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:19,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:20,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:21,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:22,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:23,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:24,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:25,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:26,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:27,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:28,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:29,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:30,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:31,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:32,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:33,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:34,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:35,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:36,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:37,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:38,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:39,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:40,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:41,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:42,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:43,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:44,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:45,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:46,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:47,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:48,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:49,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:50,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:51,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:52,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:53,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:54,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:55,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:56,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:57,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:58,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:20:59,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:00,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:01,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:02,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:03,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:04,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:05,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:06,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:07,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:08,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:09,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:10,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:11,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:12,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:13,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:14,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:15,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:16,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:17,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:18,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:19,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:20,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:21,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:22,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:23,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:24,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:25,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:26,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:27,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:28,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:29,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:30,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:31,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:32,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:33,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:34,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:35,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:36,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:37,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:38,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:39,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:40,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:41,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:42,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:43,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:44,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:45,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:46,16.0,count(count by(server_name) (mc_tps))
2025-06-19 23:21:47,16.0,count(count by(server_name) (mc_tps))
