timestamp,value,metric
2025-06-24 10:33:19,0.043,"quantile(0.99, server_latency)"
2025-06-24 10:33:20,0.02691,"quantile(0.99, server_latency)"
2025-06-24 10:33:21,0.02788,"quantile(0.99, server_latency)"
2025-06-24 10:33:22,0.03664,"quantile(0.99, server_latency)"
2025-06-24 10:33:23,0.0748,"quantile(0.99, server_latency)"
2025-06-24 10:33:24,0.038939999999999995,"quantile(0.99, server_latency)"
2025-06-24 10:33:25,0.036,"quantile(0.99, server_latency)"
2025-06-24 10:33:26,0.14082,"quantile(0.99, server_latency)"
2025-06-24 10:33:27,0.041550000000000004,"quantile(0.99, server_latency)"
2025-06-24 10:33:28,0.07549,"quantile(0.99, server_latency)"
2025-06-24 10:33:29,0.04790000000000001,"quantile(0.99, server_latency)"
2025-06-24 10:33:30,0.09974000000000004,"quantile(0.99, server_latency)"
2025-06-24 10:33:31,0.04248,"quantile(0.99, server_latency)"
2025-06-24 10:33:32,0.07814999999999997,"quantile(0.99, server_latency)"
2025-06-24 10:33:33,0.050899999999999994,"quantile(0.99, server_latency)"
2025-06-24 10:33:34,0.087,"quantile(0.99, server_latency)"
2025-06-24 10:33:35,0.03955,"quantile(0.99, server_latency)"
2025-06-24 10:33:36,0.08829999999999999,"quantile(0.99, server_latency)"
2025-06-24 10:33:37,0.037,"quantile(0.99, server_latency)"
2025-06-24 10:33:38,0.03785,"quantile(0.99, server_latency)"
2025-06-24 10:33:39,0.04085,"quantile(0.99, server_latency)"
2025-06-24 10:33:40,0.07084999999999998,"quantile(0.99, server_latency)"
2025-06-24 10:33:41,0.036,"quantile(0.99, server_latency)"
2025-06-24 10:33:42,0.12755,"quantile(0.99, server_latency)"
2025-06-24 10:33:43,0.05,"quantile(0.99, server_latency)"
2025-06-24 10:33:44,0.07155,"quantile(0.99, server_latency)"
2025-06-24 10:33:45,0.05085,"quantile(0.99, server_latency)"
2025-06-24 10:33:46,0.11809999999999998,"quantile(0.99, server_latency)"
2025-06-24 10:33:47,0.05039999999999999,"quantile(0.99, server_latency)"
2025-06-24 10:33:48,0.12499999999999999,"quantile(0.99, server_latency)"
2025-06-24 10:33:49,0.04685,"quantile(0.99, server_latency)"
2025-06-24 10:33:50,0.13534999999999994,"quantile(0.99, server_latency)"
2025-06-24 10:33:51,0.04785,"quantile(0.99, server_latency)"
2025-06-24 10:33:52,0.09839999999999997,"quantile(0.99, server_latency)"
2025-06-24 10:33:53,0.048,"quantile(0.99, server_latency)"
2025-06-24 10:33:54,0.07805000000000001,"quantile(0.99, server_latency)"
2025-06-24 10:33:55,0.04685,"quantile(0.99, server_latency)"
2025-06-24 10:33:56,0.0929,"quantile(0.99, server_latency)"
2025-06-24 10:33:57,0.0477,"quantile(0.99, server_latency)"
2025-06-24 10:33:58,0.07654999999999999,"quantile(0.99, server_latency)"
2025-06-24 10:33:59,0.045849999999999995,"quantile(0.99, server_latency)"
2025-06-24 10:34:00,0.09079999999999999,"quantile(0.99, server_latency)"
2025-06-24 10:34:01,0.073,"quantile(0.99, server_latency)"
2025-06-24 10:34:02,0.06721999999999995,"quantile(0.99, server_latency)"
2025-06-24 10:34:03,0.1383299999999999,"quantile(0.99, server_latency)"
2025-06-24 10:34:04,0.08061999999999998,"quantile(0.99, server_latency)"
2025-06-24 10:34:05,0.09054000000000001,"quantile(0.99, server_latency)"
2025-06-24 10:34:06,0.11382999999999995,"quantile(0.99, server_latency)"
2025-06-24 10:34:07,0.09663999999999993,"quantile(0.99, server_latency)"
2025-06-24 10:34:08,0.08091,"quantile(0.99, server_latency)"
2025-06-24 10:34:09,0.08682999999999995,"quantile(0.99, server_latency)"
2025-06-24 10:34:10,0.06700000000000002,"quantile(0.99, server_latency)"
2025-06-24 10:34:11,0.09692999999999995,"quantile(0.99, server_latency)"
2025-06-24 10:34:12,0.07837999999999999,"quantile(0.99, server_latency)"
2025-06-24 10:34:13,0.07896999999999996,"quantile(0.99, server_latency)"
2025-06-24 10:34:14,0.13174999999999998,"quantile(0.99, server_latency)"
2025-06-24 10:34:15,0.10302999999999995,"quantile(0.99, server_latency)"
2025-06-24 10:34:16,0.07790000000000001,"quantile(0.99, server_latency)"
2025-06-24 10:34:17,0.08048999999999998,"quantile(0.99, server_latency)"
2025-06-24 10:34:18,0.09084999999999999,"quantile(0.99, server_latency)"
2025-06-24 10:34:19,0.09227999999999997,"quantile(0.99, server_latency)"
2025-06-24 10:34:20,0.17243999999999995,"quantile(0.99, server_latency)"
2025-06-24 10:34:21,0.08025,"quantile(0.99, server_latency)"
2025-06-24 10:34:22,0.07325,"quantile(0.99, server_latency)"
2025-06-24 10:34:23,0.102,"quantile(0.99, server_latency)"
2025-06-24 10:34:24,0.0705,"quantile(0.99, server_latency)"
2025-06-24 10:34:25,0.106,"quantile(0.99, server_latency)"
2025-06-24 10:34:26,0.08525,"quantile(0.99, server_latency)"
2025-06-24 10:34:27,0.125,"quantile(0.99, server_latency)"
2025-06-24 10:34:28,0.08325,"quantile(0.99, server_latency)"
2025-06-24 10:34:29,0.09400000000000001,"quantile(0.99, server_latency)"
2025-06-24 10:34:30,0.07625,"quantile(0.99, server_latency)"
2025-06-24 10:34:31,0.09675,"quantile(0.99, server_latency)"
2025-06-24 10:34:32,0.10275000000000001,"quantile(0.99, server_latency)"
2025-06-24 10:34:33,0.0985,"quantile(0.99, server_latency)"
2025-06-24 10:34:34,0.09375,"quantile(0.99, server_latency)"
2025-06-24 10:34:35,0.17575,"quantile(0.99, server_latency)"
2025-06-24 10:34:36,0.07975,"quantile(0.99, server_latency)"
2025-06-24 10:34:37,0.12225000000000001,"quantile(0.99, server_latency)"
2025-06-24 10:34:38,0.0895,"quantile(0.99, server_latency)"
2025-06-24 10:34:39,0.09925,"quantile(0.99, server_latency)"
2025-06-24 10:34:40,0.07335000000000001,"quantile(0.99, server_latency)"
2025-06-24 10:34:41,0.10451999999999989,"quantile(0.99, server_latency)"
2025-06-24 10:34:42,0.06753999999999999,"quantile(0.99, server_latency)"
2025-06-24 10:34:43,0.08400999999999986,"quantile(0.99, server_latency)"
2025-06-24 10:34:44,0.07017999999999999,"quantile(0.99, server_latency)"
2025-06-24 10:34:45,0.07258999999999999,"quantile(0.99, server_latency)"
2025-06-24 10:34:46,0.055769999999999986,"quantile(0.99, server_latency)"
2025-06-24 10:34:47,0.11230999999999997,"quantile(0.99, server_latency)"
2025-06-24 10:34:48,0.08830999999999997,"quantile(0.99, server_latency)"
2025-06-24 10:34:49,0.10684999999999995,"quantile(0.99, server_latency)"
