timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-18 09:10:08.923000097,2.95274036,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:09.923000097,2.8400483800000003,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:10.923000097,2.668636455,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:11.923000097,2.50502864,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:12.923000097,2.43272817,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:13.923000097,2.4715809,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:14.923000097,2.571734815,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:15.585000038,6.3376617,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-tfw68
2025-06-18 09:10:16.585000038,8.19333478,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-tfw68
2025-06-18 09:10:17.585000038,10.457492985,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-tfw68
2025-06-18 09:10:18.585000038,13.26221917,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-tfw68
2025-06-18 09:10:19.585000038,15.48011644,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-tfw68
2025-06-18 09:10:20.585000038,17.123279155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-tfw68
2025-06-18 09:10:21.585000038,18.8484006,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-tfw68
2025-06-18 09:10:22.585000038,20.39824351,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-tfw68
2025-06-18 09:10:23.585000038,22.504166015,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-tfw68
2025-06-18 09:10:24.585000038,24.14054625,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-tfw68
2025-06-18 09:10:25.923000097,22.04248542,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wnmvw
2025-06-18 09:10:26.536000013,24.157802105,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:27.536000013,26.36080505,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:28.536000013,29.45036592,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:29.536000013,33.408928425,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:30.536000013,31.199153595,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:31.536000013,32.1317373,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:32.536000013,33.359803065,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:33.536000013,30.882346815,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:34.536000013,30.425350635,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:35.536000013,29.285633615,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:36.536000013,28.140554405,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:37.536000013,27.665608545,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:38.536000013,26.30827751,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:39.536000013,24.086828525,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:40.536000013,23.499349935,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:41.536000013,22.24267985,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-m6cb2
2025-06-18 09:10:42.923000097,24.460656155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:43.923000097,24.190860805,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:44.923000097,25.03624871,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:45.923000097,25.34760453,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:46.923000097,26.656084755,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:47.923000097,25.45545512,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:48.923000097,25.169398695,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hxdkp
2025-06-18 09:10:49.750000000,26.47476413,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:10:50.750000000,29.151445935,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:10:51.750000000,32.06077014,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:10:52.750000000,34.36035718,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:10:53.750000000,36.02237408,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:10:54.750000000,37.680729275,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:10:55.750000000,37.96641905,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:10:56.750000000,37.80968984,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:10:57.750000000,36.548772115,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:10:58.750000000,37.019347095,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:10:59.750000000,35.84746524,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:00.750000000,34.52704068,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:01.750000000,33.404165235,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:02.750000000,33.651254395,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:03.750000000,34.530611695,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:04.750000000,33.27638478,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:05.750000000,33.98175341,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:06.750000000,35.07414285,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
