timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-11 18:49:55.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:49:56.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:49:57.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:49:58.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:49:59.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:00.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:01.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:02.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:03.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:04.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:05.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:06.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:07.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:08.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:09.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:10.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:11.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:12.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:13.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:14.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:15.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:16.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:17.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:18.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:19.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:20.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:21.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:22.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:23.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:24.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:25.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:26.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:27.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:28.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:29.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:30.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:31.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:32.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:33.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:34.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:35.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:36.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:37.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:38.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:39.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:40.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:41.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:42.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:43.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:44.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:45.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:46.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:47.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:48.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:49.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:50.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:51.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:52.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:53.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:54.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:55.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:56.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:57.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:58.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:50:59.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:00.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:01.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:02.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:03.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:04.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:05.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:06.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:07.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:08.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:09.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:10.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:11.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:12.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:13.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:14.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:15.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:16.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:17.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:18.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:19.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:20.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:21.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:22.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:23.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:24.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:25.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:26.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:27.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:28.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:29.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:30.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:31.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:32.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:33.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:34.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:35.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:36.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:37.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:38.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:39.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:40.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:41.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:42.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:43.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:44.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:45.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:46.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:47.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:48.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:49.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:50.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:51.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:52.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:53.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:54.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:55.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:56.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:57.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:58.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:51:59.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:00.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:01.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:02.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:03.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:04.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:05.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:06.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:07.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:08.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:09.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:10.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:11.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:12.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:13.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:14.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:15.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:16.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:17.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:18.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:19.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:20.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:21.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:22.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:23.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:24.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:25.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:26.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
2025-06-11 18:52:27.180999994,26.0,mc_players_online_local,multipaper-server,10.244.140.155:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-pvv5j,world
