timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-11 18:55:13.467999935,5960.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:14.467999935,5959.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:15.467999935,5946.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:16.467999935,5921.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:17.467999935,5928.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:18.467999935,5951.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:19.467999935,5934.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:20.467999935,5888.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:21.467999935,5908.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:22.467999935,5862.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:23.467999935,5863.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:24.467999935,5886.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:25.467999935,5895.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:26.467999935,5907.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:27.467999935,5932.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:28.467999935,5959.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:29.467999935,5971.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:30.467999935,5999.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:31.467999935,6024.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:32.467999935,6056.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:33.467999935,6063.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:34.467999935,6133.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:35.467999935,6180.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:36.467999935,6207.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:37.467999935,6237.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:38.467999935,6220.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:39.467999935,6227.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:40.467999935,6210.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:41.467999935,6252.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:42.467999935,6230.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:43.467999935,6234.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:44.467999935,6229.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:45.467999935,6183.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:46.467999935,6124.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:47.467999935,6101.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:48.467999935,6088.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:49.467999935,6068.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:50.467999935,6044.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:51.467999935,6025.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:52.467999935,6024.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:53.467999935,6010.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:54.467999935,6013.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:55.467999935,5967.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:56.467999935,6019.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:57.467999935,6005.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:58.467999935,6016.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:55:59.467999935,5982.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:00.467999935,5996.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:01.467999935,6019.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:02.467999935,6003.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:03.467999935,5972.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:04.467999935,6039.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:05.467999935,5994.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:06.467999935,6043.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:07.467999935,5983.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:08.467999935,6009.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:09.467999935,6023.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:10.467999935,5938.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:11.467999935,5973.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:12.467999935,5955.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:13.467999935,5933.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:14.467999935,5896.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:15.467999935,5818.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:16.467999935,5790.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:17.467999935,5730.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:18.467999935,5634.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:19.467999935,5605.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:20.467999935,5558.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:21.467999935,5504.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:22.467999935,5422.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:23.467999935,5413.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:24.467999935,5347.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:25.467999935,5384.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:26.467999935,5400.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:27.467999935,5416.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:28.467999935,5430.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:29.467999935,5509.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:30.467999935,5488.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:31.467999935,5499.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:32.467999935,5513.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:33.467999935,5563.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:34.467999935,5574.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:35.467999935,5666.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:36.467999935,5679.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:37.467999935,5706.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:38.467999935,5779.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:39.467999935,5826.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:40.467999935,5887.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:41.467999935,5853.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:42.467999935,5929.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:43.467999935,5924.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:44.467999935,5898.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:45.467999935,6004.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:46.467999935,5924.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:47.467999935,5964.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:48.467999935,5965.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:49.467999935,5960.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:50.467999935,5964.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:51.467999935,6011.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:52.467999935,6007.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:53.467999935,5973.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:54.467999935,6029.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:55.467999935,5954.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:56.467999935,5954.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:57.467999935,5945.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:58.467999935,5922.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:56:59.467999935,5987.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:00.467999935,5878.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:01.467999935,5891.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:02.467999935,5868.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:03.467999935,5844.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:04.467999935,5845.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:05.467999935,5806.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:06.467999935,5795.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:07.467999935,5825.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:08.467999935,5781.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:09.467999935,5789.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:10.467999935,5804.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:11.467999935,5817.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:12.467999935,5834.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:13.467999935,5820.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:14.467999935,5787.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:15.467999935,5853.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:16.467999935,5840.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:17.467999935,5884.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:18.467999935,5883.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:19.467999935,5924.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:20.467999935,5932.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:21.467999935,5917.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:22.467999935,5965.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:23.467999935,6027.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:24.467999935,6014.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:25.467999935,6083.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:26.467999935,6073.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:27.467999935,6138.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:28.467999935,6131.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:29.467999935,6175.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:30.467999935,6194.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:31.467999935,6246.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:32.467999935,6223.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:33.467999935,6228.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:34.467999935,6269.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
2025-06-11 18:57:35.467999935,6282.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zftrc,world
