timestamp,value,metric
2025-06-19 20:54:24,20.0,max(mc_tps)
2025-06-19 20:54:25,20.0,max(mc_tps)
2025-06-19 20:54:26,20.0,max(mc_tps)
2025-06-19 20:54:27,20.0,max(mc_tps)
2025-06-19 20:54:28,20.0,max(mc_tps)
2025-06-19 20:54:29,20.0,max(mc_tps)
2025-06-19 20:54:30,20.0,max(mc_tps)
2025-06-19 20:54:31,20.0,max(mc_tps)
2025-06-19 20:54:32,20.0,max(mc_tps)
2025-06-19 20:54:33,20.0,max(mc_tps)
2025-06-19 20:54:34,20.0,max(mc_tps)
2025-06-19 20:54:35,20.0,max(mc_tps)
2025-06-19 20:54:36,20.0,max(mc_tps)
2025-06-19 20:54:37,19.999990896004142,max(mc_tps)
2025-06-19 20:54:38,20.0,max(mc_tps)
2025-06-19 20:54:39,20.0,max(mc_tps)
2025-06-19 20:54:40,20.0,max(mc_tps)
2025-06-19 20:54:41,20.0,max(mc_tps)
2025-06-19 20:54:42,20.0,max(mc_tps)
2025-06-19 20:54:43,20.0,max(mc_tps)
2025-06-19 20:54:44,19.999895316547935,max(mc_tps)
2025-06-19 20:54:45,20.0,max(mc_tps)
2025-06-19 20:54:46,20.0,max(mc_tps)
2025-06-19 20:54:47,19.999710592187906,max(mc_tps)
2025-06-19 20:54:48,20.0,max(mc_tps)
2025-06-19 20:54:49,20.0,max(mc_tps)
2025-06-19 20:54:50,20.0,max(mc_tps)
2025-06-19 20:54:51,19.99997130404117,max(mc_tps)
2025-06-19 20:54:52,20.0,max(mc_tps)
2025-06-19 20:54:53,20.0,max(mc_tps)
2025-06-19 20:54:54,20.0,max(mc_tps)
2025-06-19 20:54:55,20.0,max(mc_tps)
2025-06-19 20:54:56,20.0,max(mc_tps)
2025-06-19 20:54:57,20.0,max(mc_tps)
2025-06-19 20:54:58,20.0,max(mc_tps)
2025-06-19 20:54:59,19.999818689643686,max(mc_tps)
2025-06-19 20:55:00,20.0,max(mc_tps)
2025-06-19 20:55:01,20.0,max(mc_tps)
2025-06-19 20:55:02,20.0,max(mc_tps)
2025-06-19 20:55:03,20.0,max(mc_tps)
2025-06-19 20:55:04,20.0,max(mc_tps)
2025-06-19 20:55:05,20.0,max(mc_tps)
2025-06-19 20:55:06,20.0,max(mc_tps)
2025-06-19 20:55:07,20.0,max(mc_tps)
2025-06-19 20:55:08,20.0,max(mc_tps)
2025-06-19 20:55:09,20.0,max(mc_tps)
2025-06-19 20:55:10,20.0,max(mc_tps)
2025-06-19 20:55:11,20.0,max(mc_tps)
2025-06-19 20:55:12,19.99978580629397,max(mc_tps)
2025-06-19 20:55:13,20.0,max(mc_tps)
2025-06-19 20:55:14,20.0,max(mc_tps)
2025-06-19 20:55:15,20.0,max(mc_tps)
2025-06-19 20:55:16,20.0,max(mc_tps)
2025-06-19 20:55:17,20.0,max(mc_tps)
2025-06-19 20:55:18,20.0,max(mc_tps)
2025-06-19 20:55:19,20.0,max(mc_tps)
2025-06-19 20:55:20,20.0,max(mc_tps)
2025-06-19 20:55:21,20.0,max(mc_tps)
2025-06-19 20:55:22,20.0,max(mc_tps)
2025-06-19 20:55:23,20.0,max(mc_tps)
2025-06-19 20:55:24,20.0,max(mc_tps)
2025-06-19 20:55:25,20.0,max(mc_tps)
2025-06-19 20:55:26,20.0,max(mc_tps)
2025-06-19 20:55:27,20.0,max(mc_tps)
2025-06-19 20:55:28,20.0,max(mc_tps)
2025-06-19 20:55:29,20.0,max(mc_tps)
2025-06-19 20:55:30,20.0,max(mc_tps)
2025-06-19 20:55:31,19.999892536577423,max(mc_tps)
2025-06-19 20:55:32,20.0,max(mc_tps)
2025-06-19 20:55:33,20.0,max(mc_tps)
2025-06-19 20:55:34,20.0,max(mc_tps)
2025-06-19 20:55:35,20.0,max(mc_tps)
2025-06-19 20:55:36,20.0,max(mc_tps)
2025-06-19 20:55:37,20.0,max(mc_tps)
2025-06-19 20:55:38,20.0,max(mc_tps)
2025-06-19 20:55:39,19.99993670420032,max(mc_tps)
2025-06-19 20:55:40,20.0,max(mc_tps)
2025-06-19 20:55:41,20.0,max(mc_tps)
2025-06-19 20:55:42,20.0,max(mc_tps)
2025-06-19 20:55:43,19.999915644355795,max(mc_tps)
2025-06-19 20:55:44,20.0,max(mc_tps)
2025-06-19 20:55:45,19.999875816771077,max(mc_tps)
2025-06-19 20:55:46,20.0,max(mc_tps)
