timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-11 14:24:04.943000078,4490.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:05.943000078,4473.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:06.943000078,4484.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:07.943000078,4480.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:08.943000078,4507.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:09.943000078,4531.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:10.943000078,4534.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:11.943000078,4600.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:12.943000078,4626.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:13.943000078,4625.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:14.943000078,4567.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:15.943000078,4600.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:16.943000078,4633.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:17.943000078,4595.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:18.943000078,4602.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:19.943000078,4632.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:20.943000078,4649.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:21.943000078,4629.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:22.943000078,4604.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:23.943000078,4650.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:24.943000078,4609.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:25.943000078,4641.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:26.943000078,4591.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:27.943000078,4615.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:28.943000078,4588.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:29.943000078,4582.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:30.943000078,4606.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:31.943000078,4569.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:32.943000078,4561.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:33.943000078,4596.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:34.943000078,4609.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:35.943000078,4599.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:36.943000078,4608.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:37.943000078,4643.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:38.943000078,4616.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:39.943000078,4642.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:40.943000078,4706.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:41.943000078,4710.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:42.943000078,4696.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:43.943000078,4717.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:44.943000078,4676.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:45.943000078,4677.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:46.943000078,4626.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:47.943000078,4590.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:48.943000078,4602.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:49.943000078,4498.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:50.943000078,4495.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:51.943000078,4469.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:52.943000078,4421.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:53.943000078,4415.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:54.943000078,4422.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:55.943000078,4376.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:56.943000078,4351.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:57.943000078,4283.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:58.943000078,4252.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:24:59.943000078,4218.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:00.943000078,4239.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:01.943000078,4183.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:02.943000078,4200.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:03.943000078,4125.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:04.943000078,4085.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:05.943000078,4082.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:06.943000078,4080.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:07.943000078,4122.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:08.943000078,4070.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:09.943000078,4097.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:10.943000078,4169.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:11.943000078,4120.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:12.943000078,4164.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:13.943000078,4115.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:14.943000078,4111.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:15.943000078,4175.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:16.943000078,4156.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:17.943000078,4119.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:18.943000078,4121.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:19.943000078,4142.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:20.943000078,4144.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:21.943000078,4122.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:22.943000078,4091.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:23.943000078,4079.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:24.943000078,4033.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:25.943000078,4003.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:26.943000078,3952.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:27.943000078,3938.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:28.943000078,3900.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:29.943000078,3898.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:30.943000078,3882.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:31.943000078,3864.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:32.946000099,3906.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:33.943000078,3924.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:34.943000078,3962.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:35.943000078,3929.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:36.943000078,3927.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:37.943000078,3963.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:38.943000078,3936.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:39.943000078,3883.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:40.943000078,3928.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:41.943000078,3915.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:42.943000078,3855.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:43.943000078,3905.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:44.943000078,3899.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:45.943000078,3888.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:46.943000078,3899.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:47.943000078,3903.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:48.943000078,3826.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:49.943000078,3871.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:50.943000078,3849.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:51.943000078,3785.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:52.943000078,3800.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:53.947000027,3728.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:54.943000078,3746.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:55.943000078,3737.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:56.943000078,3718.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:57.943000078,3731.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:58.943000078,3757.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:25:59.943000078,3731.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:00.943000078,3712.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:01.943000078,3691.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:02.943000078,3688.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:03.943000078,3653.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:04.943000078,3628.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:05.943000078,3587.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:06.943000078,3593.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:07.943000078,3601.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:08.943000078,3591.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:09.943000078,3597.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:10.943000078,3624.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:11.943000078,3599.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:12.943000078,3624.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:13.943000078,3643.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:14.943000078,3636.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:15.943000078,3671.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:16.943000078,3694.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:17.943000078,3709.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:18.943000078,3703.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:19.943000078,3757.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:20.943000078,3761.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:21.943000078,3782.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:22.943000078,3794.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:23.943000078,3835.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:24.943000078,3865.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:25.943000078,3887.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:26:26.943000078,3943.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
