timestamp,value,metric
2025-06-11 14:16:22,1.03198012,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:23,1.03053159,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:24,1.034238005,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:25,1.039429945,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:26,1.09371358,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:27,3.464178435,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:28,3.6423974599999998,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:29,5.45990105,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:30,6.5384772799999995,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:31,7.453022665,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:32,9.07170501,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:33,10.76291532,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:34,12.663916425,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:35,14.70078983,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:36,16.690216284999998,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:37,17.076400425,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:38,19.076817375,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:39,20.188033715,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:40,21.90451942,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:41,23.885617365,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:42,25.263620945,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:43,26.680151575,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:44,27.830228315,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:45,29.47925243,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:46,30.726305715,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:47,32.82055415,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:48,34.14889928,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:49,34.335824035,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:50,35.840737655,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:51,36.6220928,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:52,37.85511033,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:53,39.11543502,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:54,40.829373185,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:55,41.691450395,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:56,42.26491593,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:57,42.12201861,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:58,43.77326982,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:16:59,44.57640683,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:00,45.31132308,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:01,45.64585956,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:02,45.83329813,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:03,46.74365686,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:04,47.23367425,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:05,47.27051668,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:06,48.335606065,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:07,50.209057005,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:08,49.868291065,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:09,50.18043942,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:10,52.04572885,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:11,54.076389535,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:12,54.85984066,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:13,57.08806561,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:14,58.53465662,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:15,58.085482575,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:16,59.65903998,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:17,61.062214445,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:18,63.398895385,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:19,65.46553268,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:20,66.49873745,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:21,67.886460075,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:22,69.594801945,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:23,71.53466912,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:24,72.982621085,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:25,74.15429179,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:26,75.45824101,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:27,76.64196879,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:28,78.03171421,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:29,78.553382885,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:30,78.833996275,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:31,80.96601376,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:32,83.05703106,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:33,84.328955475,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:34,85.089309685,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:35,84.56657203,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:36,83.33307488,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:37,82.2468498,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:38,82.841281565,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:39,83.270343785,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:40,53.77266448178572,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:41,53.178563027500005,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:42,46.81978533821429,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:43,54.208329265909086,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:44,53.15749913720589,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:45,53.399872529090906,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:46,53.48676831796296,"quantile(0.5, mc_mspt_seconds_10_mean)"
2025-06-11 14:17:47,53.515348121875,"quantile(0.5, mc_mspt_seconds_10_mean)"
