timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-11 14:17:54.943000078,7.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:17:55.943000078,8.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:17:56.943000078,8.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:17:57.943000078,9.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:17:58.943000078,9.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:17:59.943000078,10.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:00.943000078,10.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:01.943000078,11.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:02.943000078,12.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:03.943000078,14.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:04.943000078,15.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:05.943000078,16.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:06.943000078,17.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:07.943000078,18.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:08.943000078,19.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:09.943000078,20.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:10.943000078,21.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:11.943000078,22.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:12.943000078,23.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:13.943000078,24.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:14.943000078,25.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:15.943000078,26.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:16.943000078,27.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:17.943000078,28.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:18.943000078,29.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:19.943000078,30.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:20.943000078,30.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:21.943000078,32.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:22.943000078,32.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:23.943000078,33.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:24.943000078,33.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:25.943000078,34.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:26.943000078,34.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:27.943000078,35.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:28.943000078,35.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:29.943000078,36.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:30.943000078,36.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:31.943000078,37.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:32.943000078,37.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:33.943000078,38.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:34.943000078,38.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:35.943000078,38.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:36.943000078,39.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:37.943000078,39.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:38.943000078,40.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:39.943000078,40.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:40.943000078,41.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:41.943000078,41.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:42.943000078,41.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:43.943000078,41.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:44.943000078,42.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:45.943000078,42.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:46.943000078,43.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:47.943000078,43.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:48.943000078,44.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:49.943000078,45.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:50.943000078,45.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:51.943000078,46.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:52.943000078,46.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:53.943000078,47.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:54.943000078,47.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:55.943000078,48.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:56.943000078,48.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:57.943000078,49.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:58.943000078,49.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:18:59.943000078,50.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:00.943000078,50.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:01.943000078,51.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:02.943000078,51.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:03.943000078,52.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:04.943000078,52.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:05.943000078,55.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:06.943000078,55.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:07.943000078,56.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:08.943000078,56.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:09.943000078,57.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:10.943000078,57.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:11.946000099,58.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:12.943000078,58.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:13.943000078,59.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:14.943000078,59.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:15.943000078,60.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:16.943000078,60.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:17.943000078,61.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:18.943000078,61.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:19.943000078,62.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:20.943000078,62.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:21.943000078,63.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:22.943000078,63.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:23.943000078,64.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:24.943000078,65.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:25.943000078,65.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:26.943000078,66.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:27.943000078,66.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:28.943000078,67.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:29.943000078,68.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:30.943000078,68.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:31.943000078,68.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:32.943000078,69.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:33.943000078,69.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:34.943000078,70.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:35.943000078,71.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:36.943000078,71.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:37.943000078,72.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:38.943000078,72.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:39.943000078,72.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:40.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:41.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:42.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:43.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:44.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:45.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:46.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:47.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:48.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:49.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:50.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:51.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:52.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:53.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:54.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:55.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:56.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:57.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:58.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:19:59.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:00.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:01.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:02.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:03.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:04.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:05.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:06.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:07.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:08.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:09.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:10.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:11.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:12.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:13.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:14.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:15.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:16.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:17.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:18.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:19.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:20.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:21.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:22.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:23.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:24.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:25.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:26.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:27.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
2025-06-11 14:20:28.943000078,73.0,mc_players_online_local,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-nntgb,world
