timestamp,value,metric
2025-06-11 14:16:22,1.03198012,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:23,1.03053159,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:24,1.034238005,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:25,1.039429945,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:26,1.09371358,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:27,3.464178435,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:28,3.6423974599999998,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:29,5.45990105,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:30,6.5384772799999995,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:31,7.453022665,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:32,9.07170501,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:33,10.76291532,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:34,12.663916425,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:35,14.70078983,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:36,16.690216284999998,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:37,17.076400425,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:38,19.076817375,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:39,20.188033715,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:40,21.90451942,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:41,23.885617365,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:42,25.263620945,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:43,26.680151575,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:44,27.830228315,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:45,29.47925243,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:46,30.726305715,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:47,32.82055415,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:48,34.14889928,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:49,34.335824035,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:50,35.840737655,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:51,36.6220928,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:52,37.85511033,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:53,39.11543502,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:54,40.829373185,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:55,41.691450395,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:56,42.26491593,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:57,42.12201861,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:58,43.77326982,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:16:59,44.57640683,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:00,45.31132308,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:01,45.64585956,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:02,45.83329813,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:03,46.74365686,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:04,47.23367425,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:05,47.27051668,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:06,48.335606065,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:07,50.209057005,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:08,49.868291065,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:09,50.18043942,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:10,52.04572885,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:11,54.076389535,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:12,54.85984066,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:13,57.08806561,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:14,58.53465662,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:15,58.085482575,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:16,59.65903998,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:17,61.062214445,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:18,63.398895385,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:19,65.46553268,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:20,66.49873745,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:21,67.886460075,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:22,69.594801945,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:23,71.53466912,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:24,72.982621085,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:25,74.15429179,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:26,75.45824101,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:27,76.64196879,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:28,78.03171421,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:29,78.553382885,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:30,78.833996275,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:31,80.96601376,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:32,83.05703106,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:33,84.328955475,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:34,85.089309685,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:35,84.56657203,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:36,83.33307488,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:37,82.2468498,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:38,82.841281565,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:39,83.270343785,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:40,53.77266448178572,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:41,53.178563027500005,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:42,46.81978533821429,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:43,54.208329265909086,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:44,53.15749913720589,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:45,53.399872529090906,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:46,53.48676831796296,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:47,53.515348121875,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:48,52.92039314851351,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:49,52.409902754523806,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:50,51.99200025207446,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:51,52.07900478,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:52,52.766972179999996,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:53,50.993699250000006,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:54,50.83779579,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:55,51.1839535325,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:56,52.05932989,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:57,52.332590772500005,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:58,52.56120174,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:17:59,51.89889206,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:00,51.2344110825,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:01,50.29309478,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:02,49.96170875,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:03,50.059109155,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:04,50.65553183750001,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:05,50.675508719999996,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:06,50.460302475,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:07,51.01891244,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:08,51.2988975625,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:09,51.758416505,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:10,52.0136821425,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:11,52.3510802125,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:12,51.440370292500006,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:13,51.330142652499994,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:14,51.304975747499995,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:15,51.806461415,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:16,52.240947915,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:17,52.820240625,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:18,54.0996389125,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:19,54.78577233,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:20,54.9462586075,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:21,55.6206331875,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:22,47.09162734833333,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:23,43.39451309198412,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:24,42.061700098008124,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:25,41.85751127923497,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:26,41.472392170596706,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:27,40.974429388613856,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:28,40.376776438374655,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:29,39.66130145322695,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:30,39.78185125608695,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:31,39.82054360312155,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:32,39.46799919666667,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:33,40.08863249666666,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:34,40.46314388,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:35,40.742041021666665,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:36,41.01495290666667,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:37,41.74094497833333,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:38,42.445541115000005,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:39,42.66544076666666,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:40,42.39656989333333,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:41,42.710683929999995,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:42,43.48233244333333,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:43,43.65716860999999,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:44,44.010010963333336,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:45,44.74875559666666,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:46,44.98148263833334,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:47,44.958215145,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:48,44.35091436,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:49,44.318570121666674,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:50,44.21369022833333,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:51,43.428441463333336,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:52,64.114213425,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:53,63.24717198,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:54,62.07519426499999,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:55,62.2068913125,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:56,62.067908707499996,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:57,62.2293201925,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:58,62.95573188,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:18:59,63.716817909999996,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:00,63.949163874999996,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:01,63.634277735,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:02,63.8178790475,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:03,64.180420145,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:04,64.8036812375,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:05,65.0509859375,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:06,63.50650062,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:07,62.386545347500004,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:08,62.4383229275,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:09,62.814240135,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:10,63.414289479999994,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:11,63.16963342,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:12,63.8275660225,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:13,64.9931339,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:14,65.186733005,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:15,65.537910895,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:16,66.773396695,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:17,67.5714301525,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:18,67.25267156999999,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:19,67.37873885,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:20,66.23875847,avg(mc_mspt_seconds_10_mean)
2025-06-11 14:19:21,65.94285555,avg(mc_mspt_seconds_10_mean)
