timestamp,value,metric
2025-06-11 14:16:22,19.999993272002264,"quantile(0.95, mc_tps)"
2025-06-11 14:16:23,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:24,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:25,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:26,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:27,19.99983317339157,"quantile(0.95, mc_tps)"
2025-06-11 14:16:28,19.99956816932409,"quantile(0.95, mc_tps)"
2025-06-11 14:16:29,19.999969588046245,"quantile(0.95, mc_tps)"
2025-06-11 14:16:30,19.87683669959108,"quantile(0.95, mc_tps)"
2025-06-11 14:16:31,19.99956375751558,"quantile(0.95, mc_tps)"
2025-06-11 14:16:32,19.999686704907766,"quantile(0.95, mc_tps)"
2025-06-11 14:16:33,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:34,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:35,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:36,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:37,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:38,19.999286057486607,"quantile(0.95, mc_tps)"
2025-06-11 14:16:39,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:40,19.999762922810312,"quantile(0.95, mc_tps)"
2025-06-11 14:16:41,19.9442835417985,"quantile(0.95, mc_tps)"
2025-06-11 14:16:42,19.998953666743528,"quantile(0.95, mc_tps)"
2025-06-11 14:16:43,19.999861020965767,"quantile(0.95, mc_tps)"
2025-06-11 14:16:44,19.999438491765016,"quantile(0.95, mc_tps)"
2025-06-11 14:16:45,19.893370555070987,"quantile(0.95, mc_tps)"
2025-06-11 14:16:46,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:47,19.758948248872922,"quantile(0.95, mc_tps)"
2025-06-11 14:16:48,19.74195121443601,"quantile(0.95, mc_tps)"
2025-06-11 14:16:49,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:50,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:51,19.999834333372284,"quantile(0.95, mc_tps)"
2025-06-11 14:16:52,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:53,20.0,"quantile(0.95, mc_tps)"
2025-06-11 14:16:54,19.452158223724272,"quantile(0.95, mc_tps)"
2025-06-11 14:16:55,19.72598718780799,"quantile(0.95, mc_tps)"
2025-06-11 14:16:56,19.889982800682358,"quantile(0.95, mc_tps)"
2025-06-11 14:16:57,19.952505399330526,"quantile(0.95, mc_tps)"
2025-06-11 14:16:58,19.50533472084688,"quantile(0.95, mc_tps)"
2025-06-11 14:16:59,19.869895042858904,"quantile(0.95, mc_tps)"
2025-06-11 14:17:00,20.0,"quantile(0.95, mc_tps)"
