timestamp,value,metric
2025-06-11 14:16:22,1.03198012,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:23,1.03053159,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:24,1.034238005,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:25,1.039429945,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:26,1.09371358,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:27,3.464178435,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:28,3.6423974599999998,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:29,5.45990105,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:30,6.5384772799999995,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:31,7.453022665,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:32,9.07170501,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:33,10.76291532,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:34,12.663916425,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:35,14.70078983,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:36,16.690216284999998,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:37,17.076400425,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:38,19.076817375,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:39,20.188033715,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:40,21.90451942,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:41,23.885617365,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:42,25.263620945,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:43,26.680151575,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:44,27.830228315,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:45,29.47925243,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:46,30.726305715,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:47,32.82055415,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:48,34.14889928,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:49,34.335824035,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:50,35.840737655,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:51,36.6220928,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:52,37.85511033,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:53,39.11543502,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:54,40.829373185,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:55,41.691450395,max(mc_mspt_seconds_10_mean)
2025-06-11 14:16:56,42.26491593,max(mc_mspt_seconds_10_mean)
