timestamp,value,metric
2025-06-19 22:23:01,4.61546188,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:02,4.83123727,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:03,5.25185126,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:04,5.357140555,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:05,5.66823118,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:06,5.61095956,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:07,5.7765937,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:08,5.809985235,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:09,6.083994935,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:10,6.193503915,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:11,6.39726975,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:12,6.04799594,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:13,6.00960259,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:14,6.180530535,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:15,6.31833304,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:16,6.50438803,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:17,6.75144935,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:18,6.883712755,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:19,6.814518245,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:20,6.77457242,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:21,6.7363582,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:22,6.59964841,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:23,6.428136715,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:24,6.62163332,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:25,6.49649613,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:26,6.55568569,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:27,6.857624865,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:28,6.98108927,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:29,6.91590733,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:30,7.135115895,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:31,7.09390662,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:32,7.08578817,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:33,7.12494372,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:34,7.230526935,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:35,7.15210403,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:36,7.13133588,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:37,7.09462109,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:38,6.682008735,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:39,6.6556013,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:40,6.87201382,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:41,6.986521435,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:42,7.036316325,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:43,7.10388106,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:44,6.874933985,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:45,6.84436825,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:46,6.695852975,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:47,6.863122335,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:48,7.14401429,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:49,7.06286076,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:50,6.855382685,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:51,6.65694491,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:52,6.702291305,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:53,6.85747046,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:54,6.827595475,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:55,6.4932359,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:56,6.61272255,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:57,6.676675485,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:58,6.47132939,min(mc_mspt_seconds_10_mean)
2025-06-19 22:23:59,6.252075645,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:00,6.140699615,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:01,6.321654435,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:02,6.109908645,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:03,5.90627243,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:04,5.85908469,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:05,6.05938765,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:06,5.832166345,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:07,5.828179615,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:08,5.770049275,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:09,6.02671594,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:10,6.38313167,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:11,6.316938255,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:12,6.2235027800000005,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:13,6.26156883,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:14,6.246541975,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:15,6.1566691,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:16,6.396833275,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:17,6.332744325,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:18,6.3392184,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:19,6.36322385,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:20,6.296229805,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:21,6.38245418,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:22,6.524180255,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:23,6.648080715,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:24,6.74126637,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:25,6.66904053,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:26,6.5056301450000005,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:27,6.55017491,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:28,6.63439412,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:29,6.56801865,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:30,6.439811465,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:31,6.756478325,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:32,6.663524845,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:33,6.597469255,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:34,6.28530122,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:35,5.96046907,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:36,5.745425785,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:37,5.568589555,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:38,5.39066942,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:39,5.528575935,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:40,5.83183372,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:41,5.589470475,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:42,5.881842665,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:43,6.020398825,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:44,6.200459005,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:45,6.309373325,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:46,6.515197295,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:47,6.58716385,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:48,6.58388227,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:49,6.4824199149999995,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:50,6.47086362,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:51,6.680675425,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:52,6.518842915,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:53,6.596926555,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:54,6.558584935,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:55,6.560761135,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:56,6.623468665,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:57,6.59449542,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:58,6.52074944,min(mc_mspt_seconds_10_mean)
2025-06-19 22:24:59,6.40920269,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:00,6.084551325,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:01,5.805742045,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:02,5.69238239,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:03,5.587261695,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:04,5.808205805,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:05,5.727591955,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:06,5.477983815,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:07,5.529346565,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:08,5.55254141,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:09,5.762299915,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:10,5.94502528,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:11,6.16159003,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:12,6.28388189,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:13,6.256533325,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:14,6.085870755,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:15,6.00000289,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:16,5.855972675,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:17,6.032539245,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:18,6.029246845,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:19,5.87968937,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:20,5.74715961,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:21,5.60831562,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:22,5.828809465,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:23,5.96395499,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:24,5.90769192,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:25,5.915519385,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:26,5.8945213,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:27,5.951522765,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:28,6.054941865,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:29,6.19223783,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:30,6.205718845,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:31,6.254624125,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:32,6.30955345,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:33,6.36330168,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:34,6.29525392,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:35,6.3183546250000004,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:36,6.34304828,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:37,6.527155275,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:38,6.62401996,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:39,6.425559175,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:40,6.344262035,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:41,6.216072045,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:42,6.29441021,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:43,6.187514765,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:44,6.13494308,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:45,6.183835745,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:46,6.236942745,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:47,6.4571313,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:48,6.436373475,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:49,6.31414808,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:50,6.38943073,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:51,6.42654276,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:52,6.483353665,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:53,6.4410709,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:54,6.39666841,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:55,6.28942876,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:56,6.194364565,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:57,6.111737075,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:58,6.17453251,min(mc_mspt_seconds_10_mean)
2025-06-19 22:25:59,6.2192345399999995,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:00,6.22648705,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:01,6.14478338,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:02,6.15793813,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:03,6.03244439,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:04,5.981959585,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:05,5.9143768,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:06,5.801565035,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:07,6.144354105,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:08,6.05772537,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:09,6.101386655,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:10,6.03493063,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:11,6.06193295,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:12,6.125022095,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:13,6.36813496,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:14,6.64259299,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:15,6.6978535,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:16,6.586739345,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:17,6.489015045,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:18,6.417313215,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:19,6.08277906,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:20,5.769095435,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:21,5.636147225,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:22,6.196042015,min(mc_mspt_seconds_10_mean)
2025-06-19 22:26:23,6.185671975,min(mc_mspt_seconds_10_mean)
