timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-19 22:23:31.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:32.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:33.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:34.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:35.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:36.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:37.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:38.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:39.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:40.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:41.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:42.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:43.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:44.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:45.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:46.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:47.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:48.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:49.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:50.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:51.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:52.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:53.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:54.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:55.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:56.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:57.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:58.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:23:59.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:00.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:01.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:02.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:03.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:04.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:05.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:06.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:07.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:08.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:09.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:10.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:11.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:12.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:13.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:14.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:15.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:16.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:17.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:18.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:19.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:20.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:21.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:22.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:23.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:24.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:25.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:26.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:27.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:28.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:29.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:30.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:31.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:32.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:33.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:34.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:35.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:36.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:37.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:38.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:39.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:40.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:41.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:42.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:43.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:44.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:45.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:46.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:47.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:48.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:49.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:50.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:51.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:52.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:53.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:54.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:55.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:56.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:57.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:58.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:24:59.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:00.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:01.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:02.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:03.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:04.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:05.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:06.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:07.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:08.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:09.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:10.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:11.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:12.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:13.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:14.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:15.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:16.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:17.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:18.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:19.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:20.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:21.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:22.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:23.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:24.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:25.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:26.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:27.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:28.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:29.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:30.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:31.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:32.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:33.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:34.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:35.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:36.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:37.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:38.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:39.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:40.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:41.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:42.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:43.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:44.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:45.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:46.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:47.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:48.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:49.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:50.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:51.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:52.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
2025-06-19 22:25:53.302999973,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.143:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jr4xt,world
