timestamp,value,metric
2025-06-19 22:23:01,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:02,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:03,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:04,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:05,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:06,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:07,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:08,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:09,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:10,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:11,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:12,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:13,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:14,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:15,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:16,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:17,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:18,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:19,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:20,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:21,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:22,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:23,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:24,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:25,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:26,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:27,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:28,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:29,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:30,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:31,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:32,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:33,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:34,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:35,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:36,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:37,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:38,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:39,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:40,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:41,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:42,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:43,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:44,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:45,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:46,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:47,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:48,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:49,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:50,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:51,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:52,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:53,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:54,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:55,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:56,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:57,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:58,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:23:59,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:00,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:01,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:02,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:03,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:04,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:05,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:06,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:07,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:08,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:09,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:10,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:11,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:12,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:13,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:14,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:15,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:16,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:17,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:18,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:19,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:20,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:21,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:22,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:23,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:24,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:25,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:26,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:27,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:28,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:29,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:30,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:31,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:32,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:33,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:34,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:35,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:36,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:37,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:38,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:39,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:40,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:41,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:42,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:43,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:44,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:45,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:46,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:47,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:48,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:49,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:50,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:51,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:52,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:53,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:54,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:55,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:56,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:57,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:58,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:24:59,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:00,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:01,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:02,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:03,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:04,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:05,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:06,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:07,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:08,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:09,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:10,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:11,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:12,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:13,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:14,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:15,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:16,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:17,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:18,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:19,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:20,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:21,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:22,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:23,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:24,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:25,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:26,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:27,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:28,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:29,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:30,16.0,count(count by(server_name) (mc_tps))
2025-06-19 22:25:31,16.0,count(count by(server_name) (mc_tps))
