timestamp,value,metric
2025-06-19 22:23:01,59.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:02,59.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:03,60.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:04,60.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:05,61.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:06,61.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:07,62.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:08,62.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:09,63.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:10,63.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:11,64.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:12,64.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:13,65.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:14,66.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:15,66.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:16,67.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:17,67.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:18,68.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:19,68.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:20,69.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:21,69.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:22,69.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:23,70.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:24,71.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:25,71.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:26,71.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:27,72.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:28,72.0,sum(mc_players_online_local{world='world'})
2025-06-19 22:23:29,73.0,sum(mc_players_online_local{world='world'})
