timestamp,value,metric,container,cpu,id,image,instance,job,name,namespace,pod
2025-06-11 15:12:00,1.60489462365406,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:01,1.6624979286316435,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:02,1.7201012336092274,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:03,1.7777045385868109,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:04,2.0988795638877438,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:05,2.1647585359293906,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:06,2.230637507971037,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:07,2.296516480012684,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:08,2.3623954520543307,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:09,2.4282744240959775,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:10,2.4941533961376243,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:11,2.560032368179271,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:12,2.6259113402209184,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:13,2.6917903122625653,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:14,2.757669284304212,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:15,2.823548256345859,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:16,2.8894272283875058,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:17,3.472318076555541,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:18,3.549724883691089,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:19,3.6271316908266376,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:20,3.7045384979621856,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:21,3.781945305097734,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:22,3.859352112233282,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:23,3.936758919368831,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:24,4.014165726504379,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:25,4.091572533639927,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:26,4.168979340775476,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:27,4.246386147911023,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:28,4.323792955046573,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:29,4.401199762182121,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:30,4.478606569317669,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:31,4.556013376453217,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:32,4.633420183588766,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:33,3.6408733250000003,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:34,3.6408733250000003,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:35,4.036943587500001,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:36,4.036943587500001,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:37,4.036943587500001,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:38,4.036943587500001,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
2025-06-11 15:12:39,3.985709378539793,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0770ea06_5956_404d_8809_5fb10fa2c236.slice/cri-containerd-c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,c77abf93d330071a701e4b6fc3b7dad93e4f819c501e6eae839eca1f90baade1,multipaper,multipaper-server-5d4c584f66-jwlhj
