timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-11 15:10:31.812999964,13.888600594333079,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:32.812999964,14.655608578728307,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:33.812999964,14.655608578728307,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:34.812999964,14.770179982982336,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:35.812999964,15.835135424000532,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:36.812999964,16.125324135745153,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:37.812999964,16.125324135745153,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:38.812999964,15.981899046894407,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:39.812999964,15.270489609144647,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:40.812999964,15.405335919304653,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:41.812999964,15.405335919304653,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:42.812999964,15.286866061905945,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:43.812999964,15.507998793312689,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:44.812999964,15.925181261265113,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:45.812999964,17.171998479580264,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:46.812999964,18.580306843775038,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:47.812999964,19.442389288844932,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:48.812999964,20.0,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:49.812999964,20.0,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
2025-06-11 15:10:50.812999964,20.0,mc_tps,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-jm45d
