timestamp,value,metric
2025-06-11 15:08:13,1.624869985,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:14,1.675063055,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:15,1.67672417,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:16,1.6897752050000001,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:17,1.70208952,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:18,1.71580695,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:19,1.71435118,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:20,1.71166975,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:21,1.7099285850000001,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:22,1.70072918,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:23,1.704670565,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:24,1.705621485,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:25,1.65664451,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:26,1.662766285,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:27,1.636816075,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:28,1.63254978,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:29,2.265658745,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:30,6.48860047,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:31,9.16473646,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:32,12.726023975,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:33,17.33566146,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:34,22.038451375,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:35,26.88130731,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:36,31.6568587,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:37,35.86219023,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:38,39.96694843,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:39,43.57246673,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:40,43.329368715,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:41,44.69145051,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:42,44.805730335,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:43,43.807277195,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:44,42.148566965,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:45,41.45768063,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:46,40.139566775,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:47,39.275647595,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:48,38.620510895,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:49,37.778729,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:50,37.176686675,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:51,36.44351234,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:52,36.344960615,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:53,35.9788373,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:54,35.838089795,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:55,35.334272435,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:56,35.67186419,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:57,35.99142634,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:58,36.04693614,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:08:59,36.06893275,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:00,36.146196,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:01,36.193072325,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:02,35.878359275,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:03,36.23047325,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:04,36.33481484,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:05,36.2041274,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:06,35.78133231,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:07,35.60218431,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:08,35.6176937,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:09,35.5634796,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:10,34.966174875,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:11,34.795597565,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:12,35.00759557,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:13,34.591967775,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:14,34.96670997,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:15,35.611154905,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:16,35.806353305,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:17,35.60476639,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:18,35.59675198,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:19,35.64662535,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:20,36.27600472,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:21,36.35789313,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:22,36.12892528,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:23,28.866056172500002,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:24,21.787556555,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:25,19.97322689868421,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:26,20.673450052672415,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:27,20.721881463910254,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:28,20.940429051479594,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:29,21.862134261694916,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:30,22.53299146597826,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:31,23.48537250813291,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:32,24.44242241294944,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:33,25.486363767979796,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:34,25.7138763775,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:35,26.59798778,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:36,27.3395240125,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:37,26.993362780000002,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:38,27.4365330575,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:39,27.77822105,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:40,26.45051425,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:41,25.1374286225,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:42,23.303373344999997,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:43,23.24856916,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:44,23.2486684525,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:45,23.030916755000003,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:46,23.298831062500003,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:47,23.405193555,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:48,23.9632741275,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:49,24.154183484999997,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:50,24.885356775,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:51,25.5938044225,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:52,26.2920495875,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:53,51.44511472,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:54,48.67617904,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:55,47.09360782,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:56,45.365157855,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:57,46.13198044,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:58,44.84626969,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:09:59,44.96187682,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:00,43.84232051,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:01,42.10514956,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:02,41.855678335,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:03,44.078007535,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:04,46.10060792,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:05,47.897376845,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:06,49.787954094999996,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:07,50.362455235,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:08,50.156401715,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:09,47.88818178,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:10,47.164706315,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:11,47.392221245,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:12,47.1721219,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:13,44.74317286,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:14,43.014864105,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:15,41.74456704,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:16,41.84889974,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:17,41.413596355,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:18,41.1067592,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:19,41.19222809,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:20,41.067527425,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:21,41.29622413,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:22,42.98482055,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:23,45.257403185,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:24,47.282353125,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:25,49.749094085,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:26,51.95700857,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:27,53.19487494,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:28,54.46052007,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:29,56.012031195,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:30,58.0248622,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:31,60.05533252,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:32,62.209335185,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:33,63.808432435,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:34,66.067323465,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:35,67.802968665,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:36,65.57162452,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:37,66.21075737,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:38,66.274214285,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:39,66.239288205,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:40,65.72861574,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:41,65.36785727,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:42,63.5055043,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:43,43.3206041825,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:44,35.25426995083333,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:45,33.26996814409091,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:46,31.686598055312498,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:47,30.551567748095238,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:48,29.526486990192307,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:49,27.612011175080646,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:50,26.58090816083333,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:51,26.53271027567073,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:52,26.671283300869565,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:53,27.05416267,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:54,27.056215525000002,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:55,27.0333218275,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:56,27.149502425,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:57,26.936273785,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:58,27.148236484999998,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:10:59,27.9384783825,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:00,28.340426415,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:01,28.48792234,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:02,28.2179142925,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:03,27.471107465,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:04,26.004304475,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:05,25.04645358,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:06,29.038538607499998,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:07,30.6818418325,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:08,33.195045917499996,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:09,35.865545482499996,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:10,35.676882875,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:11,37.0718094025,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:12,38.488890760000004,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:13,39.2134306675,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:14,39.422570285,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:15,40.1367135575,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:16,34.3527122,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:17,34.7499207625,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:18,34.10530728690476,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:19,30.022719938888887,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:20,25.819358877916667,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:21,24.710574883076927,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:22,34.5505965775,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:23,35.4998105025,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:24,35.4301711825,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:25,35.357559322499995,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:26,34.6101141775,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:27,34.983605145,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:28,35.2007046125,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:29,35.1996341925,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:30,35.0716808525,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:31,33.636810925,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:32,32.6441129825,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:33,30.8299738275,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:34,30.7518970075,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:35,30.667192359999998,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:36,30.595523302500002,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:37,31.018530245,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:38,30.344737405000004,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:39,30.354098547499998,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:40,30.7497678375,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:41,30.6015770825,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:42,30.9270337825,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:43,31.795032074999998,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:44,32.3544443325,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:45,33.357705717500004,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:46,33.955679775,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:47,34.01181312,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:48,34.01801225,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:49,33.995188215,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:50,34.305412545,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:51,34.1699914425,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:52,34.1643886025,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:53,33.892248692500004,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:54,34.123420925,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:55,35.135374115,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:56,35.8640552875,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:57,36.8611183125,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:58,37.35518897,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:11:59,37.910160437500004,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:12:00,38.345572682500006,avg(mc_mspt_seconds_10_mean)
2025-06-11 15:12:01,37.85241593,avg(mc_mspt_seconds_10_mean)
